job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
19,393,1.0,0.0,503,503.0,0.0008649606680029,1152.887517623176,0.0058757327
19,394,0.0,1.0,1,,0.0591423644183477,6.56718230338286,0.24230625
19,395,1.0,0.0,1019,1019.0,0.0191212866601563,1427.0473678046344,0.005961535
19,396,1.0,0.0,978,978.0,0.0164337111164789,1704.5581494879896,0.0060306937
19,397,1.0,0.0,885,885.0,0.01471066189625,597.7142632503255,0.0055866996
19,398,1.0,0.0,977,977.0,0.0182103985641898,1532.1446291254913,0.0059430175
19,399,1.0,0.0,775,775.0,0.0085209536376296,54.44096846124563,0.0057557276
20,400,1.0,0.0,693,693.0,0.0046259119422562,125.44703530130944,0.0059721316
20,401,1.0,0.0,692,692.0,0.0037320501372576,883.4958283101561,0.0059501147
20,402,1.0,0.0,931,931.0,0.0089710237822019,1904.1475867407512,0.005812805
20,403,0.0,1.0,197,,0.0757413467817024,1465.86330660398,0.3166555
20,404,1.0,0.0,708,708.0,0.0026780073115644,516.4996325914564,0.005571138
20,405,0.0,1.0,116,,0.0470281652982138,1271.6577616323557,0.23025115
20,406,0.0,1.0,129,,0.0861013414789617,1013.4542363490472,0.30004892
20,407,1.0,0.0,876,876.0,0.0102999347148245,382.12757746934886,0.0059636016
20,408,1.0,0.0,839,839.0,0.0055974483390998,1853.7643159006843,0.005867713
20,409,1.0,0.0,954,954.0,0.0148448759880895,1683.6148461363032,0.0055859475
20,410,1.0,0.0,823,823.0,0.0098070735077063,1607.7778761359707,0.0058840457
20,411,1.0,0.0,819,819.0,0.0104862460461434,226.1221156343921,0.005963096
20,412,1.0,0.0,836,836.0,0.0064292390701296,543.8314022647969,0.0058152718
20,413,1.0,0.0,815,815.0,0.012005539822004,99.980147237941,0.006008814
20,414,0.0,1.0,179,,0.0786787588195527,1390.9756748939867,0.2874398
20,415,0.0,1.0,1,,0.0697379252560246,54.59589172763074,0.26372662
20,416,1.0,0.0,778,778.0,0.0090794288658205,468.0569626101837,0.005962749
20,417,1.0,0.0,476,476.0,0.0011635597620465,77.583079837284,0.006016382
20,418,1.0,0.0,1159,1159.0,0.0102931250025192,2186.6070158800576,0.0060658557
20,419,1.0,0.0,840,840.0,0.0074449173518687,366.3836734528607,0.005814625
21,420,1.0,0.0,919,919.0,0.0138741312951895,896.4761591269889,0.005896887
21,421,0.0,1.0,85,,0.0567399564254147,1413.4178295145057,0.2386626
21,422,0.0,1.0,211,,0.0603115903470235,1814.6608461404824,0.29431364
21,423,1.0,0.0,593,593.0,0.0014989235961816,960.3850150953998,0.0060745357
21,424,1.0,0.0,869,869.0,0.009376092285436,560.6894918538288,0.0059718685
21,425,1.0,0.0,896,896.0,0.0104050168489992,1632.9293275293342,0.0060076737
21,426,1.0,0.0,783,783.0,0.0036749655165821,1053.221336550257,0.005779972
21,427,1.0,0.0,586,586.0,0.0022511005413069,309.2948206732521,0.00602153
21,428,1.0,0.0,356,356.0,0.0005484805433396,47.42086725959419,0.0051464387
21,429,0.0,1.0,1,,0.0787223513889898,9.147982888640568,0.28024364
21,430,0.0,1.0,131,,0.0568778860701829,558.6428457744546,0.24829552
21,431,0.0,1.0,1,,0.0569407124415486,34.98162324878873,0.23880848
21,432,0.0,1.0,8,,0.0976568666804138,1016.2410943295262,0.31922862
21,433,1.0,0.0,948,948.0,0.0100459707495769,1911.2712730758496,0.00605754
21,434,0.0,1.0,47,,0.0672414918276767,324.7441918761278,0.26021507
21,435,0.0,1.0,85,,0.0633799843071358,1123.667087887952,0.2702105
21,436,1.0,0.0,787,787.0,0.0044950179589971,314.9264510486108,0.0060839313
21,437,1.0,0.0,896,896.0,0.0123038920581551,552.8882619840228,0.0058523826
21,438,1.0,0.0,863,863.0,0.008571729689336,1300.1807550006745,0.0058780485
21,439,1.0,0.0,744,744.0,0.0078507751474147,216.6345946396893,0.005664674
22,440,1.0,0.0,871,871.0,0.0173717876829522,1032.4090975654558,0.005902062
22,441,0.0,1.0,1,,0.0588852501026535,129.69225162961635,0.24458708
22,442,1.0,0.0,716,716.0,0.005364813496547,139.7345173745403,0.0059923376
22,443,1.0,0.0,971,971.0,0.0116768901946654,1676.1063066644392,0.005553766
22,444,1.0,0.0,783,783.0,0.0048169592325213,1858.462963971248,0.0057592397
22,445,1.0,0.0,798,798.0,0.0086008743786489,65.10860601032735,0.006004864
22,446,1.0,0.0,794,794.0,0.0080043071358933,193.2605292203123,0.005953687
22,447,1.0,0.0,751,751.0,0.0059238047976654,619.5958123677871,0.0060660294
22,448,1.0,0.0,850,850.0,0.0122162159146967,1379.3610492180928,0.005934756
22,449,1.0,0.0,802,802.0,0.0080098431647817,159.45500743058517,0.00588796
22,450,1.0,0.0,582,582.0,0.001420281401732,79.03803113341219,0.005932601
22,451,1.0,0.0,941,941.0,0.0082878953583962,1918.8476891156847,0.006031654
22,452,0.0,1.0,136,,0.0589041651235531,1037.0065278486077,0.27242643
22,453,0.0,1.0,136,,0.0477564633105992,1332.0078990354384,0.23070557
22,454,0.0,1.0,3,,0.0555210401999113,404.09091286010425,0.23997658
22,455,1.0,0.0,630,630.0,0.0030814079286709,69.98705570525564,0.0059270933
22,456,1.0,0.0,556,556.0,0.0010639732890226,98.46781252704524,0.0056253457
22,457,0.0,1.0,10,,0.0786086526158793,1020.6491166560702,0.28458944
22,458,1.0,0.0,401,401.0,0.0002429899367222,121.3095254194777,0.007469951
22,459,1.0,0.0,725,725.0,0.0063408995109683,81.63690891375286,0.005813429
23,460,1.0,0.0,856,856.0,0.0127076997295528,205.48636846724384,0.005594027
23,461,0.0,1.0,13,,0.0962789965196831,235.4969627599213,0.31102955
23,462,1.0,0.0,923,923.0,0.007722185646803,3210.580704968111,0.005964906
23,463,1.0,0.0,747,747.0,0.0077368810673365,199.24476554769308,0.005820989
23,464,1.0,0.0,576,576.0,0.0020936870776856,244.07326856759644,0.00609269
23,465,1.0,0.0,734,734.0,0.0061959034087183,402.2562570540536,0.0059385975
23,466,1.0,0.0,905,905.0,0.0147923183860219,318.11705616525705,0.0058769663
23,467,1.0,0.0,647,647.0,0.0029518065813821,1228.0302943770089,0.0060625696
23,468,1.0,0.0,922,922.0,0.0141338686337788,1577.266084837881,0.0058635175
23,469,1.0,0.0,828,828.0,0.0055506651682557,1799.1903120791078,0.005731056
23,470,1.0,0.0,655,655.0,0.003268321072598,34.63169610314037,0.0059603075
23,471,1.0,0.0,638,638.0,0.0009775580098545,516.7958800452308,0.0059789233
23,472,0.0,1.0,194,,0.0634542442902504,2200.054110487157,0.30667382
23,473,1.0,0.0,809,809.0,0.0051925372635133,1274.0104595009466,0.006091528
23,474,1.0,0.0,797,797.0,0.0102167267357426,87.28465272877679,0.005577673
23,475,0.0,1.0,124,,0.0518474383713844,1155.8247286895328,0.23618533
23,476,1.0,0.0,744,744.0,0.006846884301938,1298.2677807050231,0.005986265
23,477,1.0,0.0,765,765.0,0.0056778899092038,90.75199822969591,0.0060043563
23,478,1.0,0.0,769,769.0,0.0028603377711835,2143.3908770741505,0.005971979
23,479,1.0,0.0,656,656.0,0.0013560965414967,221.5902662960289,0.0060194503
24,480,1.0,0.0,668,668.0,0.0022116879960088,188.2679467816899,0.0055610677
24,481,1.0,0.0,885,885.0,0.010584163828395,1472.58330349553,0.0059049767
24,482,0.0,1.0,1,,0.079862920303654,83.73455744648797,0.28407747
24,483,0.0,1.0,6,,0.0890032525633945,189.975052942408,0.30017698
24,484,1.0,0.0,879,879.0,0.0062713477849256,1233.991245316432,0.005944122
24,485,1.0,0.0,717,717.0,0.0059385983291643,39.078657272710096,0.0060254917
24,486,1.0,0.0,802,802.0,0.0064720134230065,448.4224443760664,0.0059107323
24,487,1.0,0.0,861,861.0,0.0118717570083382,170.58625988476624,0.005941158
24,488,1.0,0.0,855,855.0,0.0051933997475767,1486.0418315098595,0.00602406
24,489,1.0,0.0,956,956.0,0.0185953885811821,512.1806456547315,0.006030737
24,490,1.0,0.0,784,784.0,0.0059354372221177,150.95068050461714,0.0055784453
24,491,1.0,0.0,662,662.0,0.0038558145793049,65.19186257792762,0.006035894
24,492,1.0,0.0,875,875.0,0.0112279688297784,297.22841965046337,0.006032924
24,493,0.0,1.0,133,,0.0559633203755916,1602.9053374318244,0.24858859
24,494,0.0,1.0,8,,0.0529739829714198,842.2327617055358,0.23683734
24,495,1.0,0.0,890,890.0,0.0137577315765649,387.9067926892637,0.0059195473
24,496,0.0,1.0,3,,0.0611406473360466,332.0411191811986,0.24832438
24,497,1.0,0.0,725,725.0,0.0065253820556367,26.031740795923728,0.0059650326
24,498,1.0,0.0,597,597.0,0.0014121947492953,227.0835618844158,0.005983984
24,499,1.0,0.0,863,863.0,0.006739259535924,2176.5149329325286,0.006058538
25,500,1.0,0.0,778,778.0,0.0101145614916417,109.2461379778409,0.005814058
25,501,1.0,0.0,577,577.0,0.0007057753215907,1610.181059326071,0.0060511725
25,502,1.0,0.0,669,669.0,0.0039568787962863,11.342949870269283,0.006003956
25,503,1.0,0.0,751,751.0,0.0079359678082758,16.315037231706775,0.0056389947
25,504,0.0,1.0,1,,0.0695868367771801,16.79736055751579,0.26176918
25,505,0.0,1.0,1,,0.0816209442094697,128.8099889166197,0.2876165
25,506,0.0,1.0,183,,0.0411746151788369,1020.0252153834208,0.23493361
25,507,1.0,0.0,936,936.0,0.020285675600401,236.02275567157312,0.005749535
25,508,1.0,0.0,876,876.0,0.0060071691682561,1613.838874579407,0.005577283
25,509,1.0,0.0,215,215.0,0.0017679201762324,336.98794915751483,0.014001602
25,510,1.0,0.0,765,765.0,0.0077756449242667,258.271047395151,0.006015621
25,511,0.0,1.0,8,,0.0523766259714764,641.51120775098,0.23279668
25,512,1.0,0.0,813,813.0,0.0062127817447563,257.52233373005976,0.005924313
25,513,1.0,0.0,915,915.0,0.0089734818041999,1695.5155334370534,0.005856099
25,514,1.0,0.0,905,905.0,0.0111115946458512,1749.9678610690971,0.0060006417
25,515,0.0,1.0,95,,0.078570862878417,731.1892137274372,0.26480952
25,516,1.0,0.0,958,958.0,0.018192025853239,1621.3482471249454,0.005543658
25,517,0.0,1.0,215,,0.0590471000138905,1894.9898424550424,0.31032842
25,518,1.0,0.0,892,892.0,0.0071413534408048,1598.1608944262275,0.0060762675
25,519,1.0,0.0,616,616.0,0.0013855601751063,172.55659474896711,0.005653072
26,520,1.0,0.0,817,817.0,0.0041687747285315,1998.1592498931147,0.006108412
26,521,1.0,0.0,497,497.0,0.0015804283815048,103.71718925362444,0.005907039
26,522,1.0,0.0,700,700.0,0.0049363855383118,192.72108272545952,0.005670586
26,523,1.0,0.0,963,963.0,0.0130487371940545,1539.4715724650894,0.005981281
26,524,1.0,0.0,706,706.0,0.0055914820045104,269.51692451043533,0.006098329
26,525,1.0,0.0,674,674.0,0.0038816511722356,375.521557077331,0.0060043763
26,526,1.0,0.0,893,893.0,0.0157214635492432,238.85962187328465,0.005642686
26,527,1.0,0.0,946,946.0,0.020700090599079,647.7099371850497,0.0058221426
26,528,1.0,0.0,806,806.0,0.0056383905078574,2011.284274511467,0.005673866
26,529,0.0,1.0,129,,0.042479943682524,922.3172906759984,0.23170236
26,530,0.0,1.0,197,,0.0764008154904594,1865.794074102579,0.31411746
26,531,0.0,1.0,47,,0.0516639402245702,1156.0858957694584,0.23304984
26,532,1.0,0.0,712,712.0,0.0023410344961196,1415.0851432614268,0.0059841555
26,533,0.0,1.0,8,,0.0855789353960719,927.6282785158676,0.29977024
26,534,1.0,0.0,788,788.0,0.0069312701585883,160.53156237462557,0.0059773824
26,535,1.0,0.0,768,768.0,0.0084973450271079,10.824008115113577,0.006032284
26,536,1.0,0.0,783,783.0,0.0100953786944781,150.58477304161536,0.0060496307
26,537,0.0,1.0,177,,0.0452896462938069,1405.4207648140691,0.23082098
26,538,1.0,0.0,771,771.0,0.0083849931722291,73.8762669178498,0.0059565925
26,539,1.0,0.0,735,735.0,0.0035209850202128,2265.072518890487,0.0055636093
27,540,1.0,0.0,785,785.0,0.005733195006856,293.6495697554377,0.0058952146
27,541,1.0,0.0,1000,1000.0,0.0211614452443625,1569.0392681145229,0.0056435736
27,542,0.0,1.0,18,,0.0585442439561432,991.548283167322,0.24961558
27,543,0.0,1.0,17,,0.0524514883571218,534.0965969261784,0.23279901
27,544,1.0,0.0,780,780.0,0.0106975131273778,86.7324895309683,0.005738139
27,545,1.0,0.0,605,605.0,0.0011746433323252,1156.178628749754,0.0060226526
27,546,1.0,0.0,862,862.0,0.0118741129097401,979.3885410183497,0.005647912
27,547,1.0,0.0,787,787.0,0.0070996123845605,123.40783881034132,0.0056462013
27,548,1.0,0.0,876,876.0,0.0156090454188031,102.32792075409031,0.006028463
27,549,1.0,0.0,767,767.0,0.0082430286047135,321.5490151083853,0.005928618
27,550,1.0,0.0,616,616.0,0.002163013414269,7.828290968072973,0.005843726
27,551,1.0,0.0,876,876.0,0.0069686637361493,1575.746465203921,0.006076117
27,552,1.0,0.0,799,799.0,0.0061873708777811,182.72107529956452,0.0058736745
27,553,1.0,0.0,752,752.0,0.006978170915891,649.8205220525448,0.0056197695
27,554,0.0,1.0,179,,0.0490034679390404,1349.5117799665868,0.26827615
27,555,1.0,0.0,686,686.0,0.0037737807233128,866.0221725064596,0.0061380416
27,556,1.0,0.0,971,971.0,0.0152013007422481,1604.761500910544,0.005981205
27,557,1.0,0.0,969,969.0,0.0112983308321794,2034.8923253812811,0.0059827827
27,558,1.0,0.0,961,961.0,0.0160473515042321,1440.6096225713957,0.005571261
27,559,1.0,0.0,861,861.0,0.0119810738085348,143.22923001816403,0.0059525697
28,560,1.0,0.0,971,971.0,0.0182478763701898,995.5543342409034,0.005956793
28,561,0.0,1.0,143,,0.0483574748127367,656.2851975182915,0.24844062
28,562,1.0,0.0,910,910.0,0.0165150694915644,389.1107491623632,0.0057634576
28,563,0.0,1.0,165,,0.0640442512752952,381.3890349574247,0.2684823
28,564,1.0,0.0,312,312.0,0.0002215793485159,142.37632665293503,0.0063159857
28,565,1.0,0.0,819,819.0,0.0095159601550668,200.57266454911428,0.005898732
28,566,1.0,0.0,910,910.0,0.0129902693604121,522.836662786333,0.005735708
28,567,0.0,1.0,1,,0.0560708032350341,43.212636884711216,0.23739861
28,568,1.0,0.0,1074,1074.0,0.0240126359364358,1606.9655725481755,0.005988251
28,569,1.0,0.0,810,810.0,0.0107913921452941,183.1463068225794,0.0058837663
28,570,1.0,0.0,837,837.0,0.0113818591577845,467.07953233608725,0.005817208
28,571,1.0,0.0,846,846.0,0.0047479278104531,2188.911783265552,0.0055802637
28,572,1.0,0.0,1082,1082.0,0.0263732822989564,1642.4156658868276,0.0056154667
28,573,0.0,1.0,7,,0.0580358345359155,530.0638657282394,0.24499997
28,574,1.0,0.0,792,792.0,0.0036935008109741,2774.500013636875,0.0055655288
28,575,1.0,0.0,857,857.0,0.0134414247631574,132.20316170179325,0.0059723593
28,576,1.0,0.0,896,896.0,0.0125249628872135,1452.196782658444,0.00555955
28,577,1.0,0.0,806,806.0,0.0080193261993565,163.23514818462726,0.00588702
28,578,1.0,0.0,602,602.0,0.001529063157016,700.2653968237506,0.0059601027
28,579,1.0,0.0,841,841.0,0.0043602710789558,1776.2801417474948,0.0060547194
29,580,1.0,0.0,862,862.0,0.0056543618348548,1749.3161359020803,0.0058545824
29,581,1.0,0.0,865,865.0,0.0098166205967468,380.42601632661393,0.0059661153
29,582,0.0,1.0,136,,0.0607254147799854,632.5009114882178,0.25068784
29,583,1.0,0.0,757,757.0,0.0054012434952056,259.6863028436508,0.0058969823
29,584,1.0,0.0,907,907.0,0.0157180402093142,381.40933871971,0.005914777
29,585,0.0,1.0,142,,0.075141722429368,1841.532860595275,0.3021693
29,586,1.0,0.0,617,617.0,0.0008764969183578,1342.2698788404773,0.006108266
29,587,0.0,1.0,1,,0.0576862466125673,17.458743387741787,0.2383953
29,588,1.0,0.0,735,735.0,0.0032129409351534,201.5015300633208,0.006016622
29,589,0.0,1.0,199,,0.0780568015018302,1294.1309062747025,0.32054824
29,590,0.0,1.0,1,,0.0732669581013034,93.13228415478154,0.27205348
29,591,1.0,0.0,1050,1050.0,0.0172534649749354,1277.6736204804229,0.0058097187
29,592,0.0,1.0,154,,0.0800523892119293,2034.3714726600344,0.3130605
29,593,1.0,0.0,800,800.0,0.0036605544468053,1709.483636360368,0.006090438
29,594,1.0,0.0,671,671.0,0.0034493896778566,686.0302504062529,0.005618826
29,595,1.0,0.0,667,667.0,0.0032151703546371,252.51959166494325,0.005895225
29,596,1.0,0.0,626,626.0,0.0019896514350765,909.0979446565366,0.0058407397
29,597,1.0,0.0,776,776.0,0.0098508228552828,61.57608052777592,0.005802361
29,598,0.0,1.0,2,,0.0712399506552188,196.48130077739484,0.26863596
29,599,1.0,0.0,868,868.0,0.009876678108939,1162.0553243450518,0.0057592215
30,600,1.0,0.0,837,837.0,0.0083689143246432,611.873714380178,0.0060108234
30,601,1.0,0.0,708,708.0,0.0054437280843105,188.8038802946421,0.0060818577
30,602,0.0,1.0,14,,0.0559988055165842,482.2195849128171,0.24181917
30,603,1.0,0.0,784,784.0,0.003778575191108,1544.5184784248927,0.005914468
30,604,1.0,0.0,848,848.0,0.0128402088844071,128.775012546354,0.0059096985
30,605,0.0,1.0,32,,0.055333388265342,1034.6241546570525,0.23834473
30,606,1.0,0.0,737,737.0,0.0072626487335271,720.2625683137579,0.0059684627
30,607,0.0,1.0,1,,0.0568093676484802,18.36481148571212,0.23773795
30,608,1.0,0.0,759,759.0,0.0084958697866814,13.689615420892732,0.0058185454
30,609,1.0,0.0,701,701.0,0.0025308924708414,470.9624940427658,0.005600045
30,610,1.0,0.0,1104,1104.0,0.0202311237808138,1779.9969167836896,0.005844455
30,611,0.0,1.0,210,,0.0600458278178771,2690.608055112881,0.29951617
30,612,0.0,1.0,7,,0.059042171519437,789.9047689582659,0.24885328
30,613,1.0,0.0,891,891.0,0.0168770899320888,189.8922308919355,0.0059526726
30,614,1.0,0.0,936,936.0,0.0181651560052331,301.9779830068589,0.005933759
30,615,1.0,0.0,1037,1037.0,0.0242777887998318,1324.2586657868774,0.0059345006
30,616,0.0,1.0,1,,0.0570755836892546,6.933421936696602,0.23871876
30,617,1.0,0.0,780,780.0,0.0108834162282993,76.2293240843138,0.0057077473
30,618,1.0,0.0,821,821.0,0.0119412545438965,92.3459731578831,0.0058827023
30,619,1.0,0.0,917,917.0,0.0097732346130256,1441.971587115542,0.005992344
31,620,1.0,0.0,816,816.0,0.005903557334424,1433.67691963045,0.0059236195
31,621,1.0,0.0,773,773.0,0.0087327953423125,108.44846081469666,0.0055628438
31,622,1.0,0.0,750,750.0,0.0038837564015618,170.77082303328245,0.0059396923
31,623,0.0,1.0,78,,0.0651501280282695,683.714573550593,0.2555369
31,624,1.0,0.0,815,815.0,0.0119138074258066,162.6843431189265,0.005768415
31,625,1.0,0.0,815,815.0,0.0069938169868803,564.5895049842356,0.005940474
31,626,1.0,0.0,783,783.0,0.0096384920560212,300.23969390516186,0.005655067
31,627,1.0,0.0,862,862.0,0.0131679653708345,119.97250306915764,0.006063937
31,628,1.0,0.0,830,830.0,0.0106826663980311,332.51872851853466,0.005886881
31,629,1.0,0.0,816,816.0,0.0120646587466219,135.250517537004,0.0057695494
31,630,1.0,0.0,890,890.0,0.019604583565999,93.2149906090403,0.0057866913
31,631,0.0,1.0,1,,0.07260590909938,72.69351347353425,0.27077594
31,632,0.0,1.0,132,,0.0815042911903066,1294.7642926796111,0.3092052
31,633,0.0,1.0,119,,0.0725205358791897,671.809364289156,0.2619828
31,634,1.0,0.0,769,769.0,0.0059666800027744,92.47805957735956,0.006089375
31,635,0.0,1.0,188,,0.0722175127599113,1529.1108360297078,0.30759564
31,636,0.0,1.0,221,,0.0495276455201426,1371.9755886862283,0.2466481
31,637,1.0,0.0,966,966.0,0.0161336633423473,1461.9519588341157,0.0060512167
31,638,1.0,0.0,718,718.0,0.0048199705191672,1044.3873220380208,0.005582269
31,639,1.0,0.0,726,726.0,0.0028841715265691,1980.599838385854,0.005616825
32,640,0.0,1.0,1,,0.0580464204776289,2.979583964070627,0.23972866
32,641,1.0,0.0,865,865.0,0.0150227060971061,99.14887499645904,0.0059707267
32,642,0.0,1.0,101,,0.0590771335421846,1573.0731582639985,0.24791743
32,643,0.0,1.0,164,,0.0732639921585726,378.6682544652692,0.27902776
32,644,0.0,1.0,117,,0.0588958227664127,1486.4283395025184,0.2692357
32,645,1.0,0.0,783,783.0,0.0084873813914599,133.20479622684985,0.00557223
32,646,1.0,0.0,766,766.0,0.0094310964679072,101.29580099144586,0.006046928
32,647,1.0,0.0,708,708.0,0.002454487120807,193.1501535851312,0.0060024085
32,648,1.0,0.0,879,879.0,0.0072140332781851,1815.3152978790392,0.0059315106
32,649,1.0,0.0,737,737.0,0.0041998951137965,152.99850102958152,0.00591
32,650,1.0,0.0,748,748.0,0.0036015810500391,348.3501857954039,0.005941027
32,651,0.0,1.0,1,,0.0639788240634153,46.92368696312616,0.25383663
32,652,1.0,0.0,858,858.0,0.0144258097909108,102.43016138125982,0.0060636
32,653,1.0,0.0,888,888.0,0.0149276673636446,906.7126689309752,0.005903081
32,654,1.0,0.0,750,750.0,0.0053988414828326,93.53092534233927,0.005547594
32,655,1.0,0.0,542,542.0,0.0018129859100321,306.0963191180524,0.0055826297
32,656,1.0,0.0,616,616.0,0.0024374452803858,341.04759977819594,0.005951533
32,657,1.0,0.0,690,690.0,0.0045437137721976,105.7315663919554,0.0060185394
32,658,1.0,0.0,732,732.0,0.0028635860173777,670.8725271972273,0.0059053074
32,659,1.0,0.0,876,876.0,0.0167140615104623,93.90616940913738,0.0059059313
33,660,1.0,0.0,747,747.0,0.0028675990684666,821.0655113774925,0.0058707898
33,661,1.0,0.0,827,827.0,0.0053030510212258,2675.803138373866,0.0060777245
33,662,1.0,0.0,661,661.0,0.0011714659981718,1835.742352723404,0.006091928
33,663,1.0,0.0,709,709.0,0.0057350209120399,323.8050478586029,0.005693535
33,664,1.0,0.0,738,738.0,0.0019289588450807,1717.733506047974,0.0059942757
33,665,1.0,0.0,937,937.0,0.0141991410115505,991.991312997133,0.005976849
33,666,1.0,0.0,683,683.0,0.0028649054162712,2018.6124710116624,0.005535459
33,667,1.0,0.0,954,954.0,0.0114268186887528,2014.1979226777617,0.0060177683
33,668,0.0,1.0,107,,0.051707866024624,1350.045175468199,0.24504186
33,669,1.0,0.0,766,766.0,0.0055019110965944,302.7474743130765,0.0060087424
33,670,1.0,0.0,865,865.0,0.0165085090068062,87.1411144675589,0.005902749
33,671,1.0,0.0,768,768.0,0.0034247170969772,1558.9554521349328,0.005758567
33,672,0.0,1.0,165,,0.07996227251512,391.131788389716,0.3050456
33,673,1.0,0.0,920,920.0,0.0123968737734632,1028.1007393655714,0.005967853
33,674,1.0,0.0,957,957.0,0.0118093627880692,1721.8775788522917,0.005975101
33,675,1.0,0.0,918,918.0,0.018699432580336,184.70590195252117,0.0057910206
33,676,1.0,0.0,860,860.0,0.0092719333582377,1102.4200628123317,0.005920126
33,677,1.0,0.0,877,877.0,0.0163724641350866,125.05075427020292,0.0057404144
33,678,0.0,1.0,1,,0.0925579266334333,41.78836516503003,0.30344105
33,679,0.0,1.0,62,,0.0601005281270192,176.5136052713681,0.24826214
34,680,0.0,1.0,75,,0.0553049410988672,1271.762322351194,0.24342753
34,681,1.0,0.0,713,713.0,0.0056038733821368,426.01640897989296,0.005908444
34,682,1.0,0.0,748,748.0,0.0054518942844505,54.36000651780592,0.0059862817
34,683,1.0,0.0,941,941.0,0.0146727965636499,1466.4685667271476,0.0059159966
34,684,1.0,0.0,796,796.0,0.0032486335141452,1989.5724095167252,0.0055591376
34,685,0.0,1.0,1,,0.086641746015176,3.48336415264234,0.29368111
34,686,1.0,0.0,1015,1015.0,0.0235648002664766,1500.540945470317,0.0059250733
34,687,0.0,1.0,15,,0.0506264317870198,586.9407318017865,0.23008455
34,688,1.0,0.0,889,889.0,0.013332023801917,642.4223669119749,0.00594391
34,689,1.0,0.0,797,797.0,0.0048607847442255,1121.971627821801,0.0059000393
34,690,0.0,1.0,214,,0.0893172627063311,1216.3030475502198,0.31853357
34,691,0.0,1.0,114,,0.0657924780611613,897.9234152906922,0.26745605
34,692,1.0,0.0,821,821.0,0.0116814386963844,84.77532026707254,0.0058871596
34,693,0.0,1.0,1,,0.1015926103775797,49.62020683820213,0.3187122
34,694,1.0,0.0,852,852.0,0.0060933098388071,1687.5342413822093,0.00595681
34,695,1.0,0.0,906,906.0,0.0180530068105024,158.70924591828745,0.0059655625
34,696,1.0,0.0,844,844.0,0.010433602573507,214.07750313101704,0.0059944065
34,697,1.0,0.0,909,909.0,0.0149204729412589,234.14834338772675,0.0059939176
34,698,1.0,0.0,427,427.0,0.0007676373393498,870.9898777920899,0.005313942
34,699,1.0,0.0,903,903.0,0.0106697002142683,1407.610766967742,0.0058814436
35,700,1.0,0.0,841,841.0,0.0063229322648622,1749.340874361155,0.005999774
35,701,0.0,1.0,10,,0.0644520914101731,980.2998112762295,0.25837123
35,702,1.0,0.0,610,610.0,0.0032402432056501,1532.0052100208704,0.006002945
35,703,1.0,0.0,650,650.0,0.003455586702135,28.80063928048894,0.0059600747
35,704,0.0,1.0,1,,0.1091126810352172,53.400855278337744,0.3294964
35,705,1.0,0.0,739,739.0,0.0021484098451031,1584.2728015407715,0.0059391484
35,706,1.0,0.0,881,881.0,0.0130508186353127,254.9727481254417,0.005953467
35,707,1.0,0.0,885,885.0,0.0150474844984412,197.93730693155703,0.005727326
35,708,0.0,1.0,134,,0.0535132687471707,1517.290045400329,0.2553286
35,709,1.0,0.0,745,745.0,0.0074112809347971,296.90195914948686,0.0059279413
35,710,0.0,1.0,1,,0.0577566446509456,100.03630377553864,0.24137233
35,711,1.0,0.0,883,883.0,0.0124140851814387,503.404086341418,0.0059285136
35,712,0.0,1.0,103,,0.0519537735518242,508.5065146505221,0.23425828
35,713,0.0,1.0,477,,0.0310034470154857,6815.757760296917,0.28937688
35,714,0.0,1.0,4,,0.0545842951488743,474.47566221352577,0.23718184
35,715,1.0,0.0,1015,1015.0,0.022461287325769,1368.008991094962,0.006002556
35,716,1.0,0.0,955,955.0,0.0090010068513489,1502.004109967599,0.0059054256
35,717,1.0,0.0,950,950.0,0.0104461800980221,2045.72915082742,0.0060698707
35,718,1.0,0.0,809,809.0,0.0085808033077387,1010.6710406461024,0.0058906
35,719,0.0,1.0,185,,0.0481043027217431,1447.3881811105489,0.25202984
36,720,1.0,0.0,693,693.0,0.0047685416823068,290.90314265511927,0.005917963
36,721,1.0,0.0,726,726.0,0.0068290389682296,30.8082901181681,0.005649367
36,722,1.0,0.0,814,814.0,0.0070525195074637,188.1608366063213,0.005944749
36,723,1.0,0.0,814,814.0,0.0092622568487421,334.73139833369174,0.005969893
36,724,1.0,0.0,742,742.0,0.0055128817906617,508.5102370595608,0.0056632236
36,725,0.0,1.0,92,,0.0519895143191226,704.0914524760552,0.241701
36,726,1.0,0.0,747,747.0,0.0074358313353977,56.74196360587087,0.005588704
36,727,1.0,0.0,834,834.0,0.0067048195117132,1981.5506215559055,0.0060622627
36,728,0.0,1.0,129,,0.0766708834045695,1470.060761216558,0.2988837
36,729,1.0,0.0,807,807.0,0.007972562806616,448.2315013524792,0.0058372878
36,730,1.0,0.0,890,890.0,0.014689589116947,187.01701680334963,0.005940582
36,731,1.0,0.0,479,479.0,0.0003957915126036,285.2814494243442,0.006531788
36,732,1.0,0.0,817,817.0,0.0108516491638055,111.46499004496944,0.005968472
36,733,1.0,0.0,860,860.0,0.0159953861838457,107.07873487042392,0.0058907806
36,734,1.0,0.0,757,757.0,0.00854143399794,29.263582005584432,0.005907397
36,735,1.0,0.0,882,882.0,0.0082381208704744,1049.6967341681714,0.005981136
