job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
16,334,1.0,0.0,850,850.0,0.0149784680603019,57.48666820755096,0.0057436563
16,335,1.0,0.0,885,885.0,0.0137600238278936,226.0481427838912,0.005946254
16,336,1.0,0.0,487,487.0,0.0008746000440279,1.4112252145894482,0.0061198645
16,337,1.0,0.0,776,776.0,0.0071240700091789,129.91791322995098,0.0059250295
16,338,1.0,0.0,790,790.0,0.0086896786528659,45.43315061752113,0.0057906704
16,339,1.0,0.0,928,928.0,0.0189695458636808,392.7058885256541,0.0056382604
17,340,1.0,0.0,779,779.0,0.0082037692238297,86.76615486839276,0.005976337
17,341,1.0,0.0,679,679.0,0.003933797528625,5.792483843293233,0.0060399603
17,342,1.0,0.0,858,858.0,0.0111937838444775,211.43776873930585,0.005643355
17,343,1.0,0.0,763,763.0,0.0058813200714335,75.0237129708364,0.005816555
17,344,1.0,0.0,705,705.0,0.0032658263917358,92.41808592032004,0.0058213575
17,345,1.0,0.0,847,847.0,0.0116319534966602,144.10206239180997,0.005960413
17,346,1.0,0.0,794,794.0,0.0062035769518793,148.71689493527052,0.0059787086
17,347,1.0,0.0,609,609.0,0.0022831588583546,46.12532895776234,0.005590031
17,348,1.0,0.0,726,726.0,0.0055371864073158,158.92720256604298,0.005961443
17,349,1.0,0.0,745,745.0,0.0039302726736473,167.0868395239548,0.0059722695
17,350,1.0,0.0,742,742.0,0.0051889244583345,117.5056525496965,0.005875936
17,351,1.0,0.0,789,789.0,0.0104256108232886,17.453425130871693,0.0057081357
17,352,1.0,0.0,820,820.0,0.0084404792178331,163.29781823468335,0.0059701675
17,353,1.0,0.0,658,658.0,0.0028931524983309,61.23056968446463,0.005814685
17,354,1.0,0.0,694,694.0,0.0028435697644739,85.77980582922784,0.0060903737
17,355,1.0,0.0,864,864.0,0.0140734695677469,267.20460753052885,0.0055803573
17,356,1.0,0.0,672,672.0,0.0031544511006203,32.6690539835721,0.005937584
17,357,1.0,0.0,801,801.0,0.0097403426392174,50.85604217378354,0.005652248
17,358,1.0,0.0,885,885.0,0.0160668386890053,195.1112269980736,0.0055595157
17,359,1.0,0.0,753,753.0,0.0076930759926302,87.31575727911591,0.0055929055
18,360,1.0,0.0,697,697.0,0.002286977729165,154.2132874411347,0.0055486294
18,361,1.0,0.0,616,616.0,0.0021207630991297,28.62212896198237,0.005899919
18,362,1.0,0.0,850,850.0,0.0080050808725032,316.40096778148416,0.0057866173
18,363,1.0,0.0,719,719.0,0.0039982063291458,79.04783914509929,0.0059463307
18,364,1.0,0.0,713,713.0,0.0044547779326352,155.95457553571342,0.006072319
18,365,1.0,0.0,938,938.0,0.0174004369044807,320.8963377059975,0.0059701814
18,366,1.0,0.0,916,916.0,0.0179876824417937,216.26225897592585,0.0059056985
18,367,1.0,0.0,893,893.0,0.0170393131799366,176.0000869335588,0.0056149377
18,368,1.0,0.0,701,701.0,0.00417764976454,76.04914649649206,0.0059732147
18,369,1.0,0.0,703,703.0,0.0051175722176142,112.11304079092828,0.0056304852
18,370,1.0,0.0,860,860.0,0.0099628435575778,235.63303410190463,0.005858422
18,371,1.0,0.0,925,925.0,0.0172696269345641,279.53057429906653,0.005766227
18,372,1.0,0.0,814,814.0,0.0086296954585854,124.45675606874192,0.0059849243
18,373,1.0,0.0,784,784.0,0.0069238581370981,168.89837789939156,0.006061542
18,374,1.0,0.0,849,849.0,0.0095001873975985,196.3309577414695,0.005847174
18,375,1.0,0.0,766,766.0,0.004679773568597,157.38494353017512,0.005702395
18,376,1.0,0.0,691,691.0,0.0025967813371758,118.08393347139672,0.0060360716
18,377,1.0,0.0,765,765.0,0.00648317621963,111.07195437540614,0.0059334934
18,378,1.0,0.0,745,745.0,0.0035352365997945,218.97467730872376,0.006004841
18,379,1.0,0.0,723,723.0,0.0061841314714098,121.47915140790845,0.0059993328
19,380,1.0,0.0,837,837.0,0.0108042432330371,128.0809839018154,0.0059025926
19,381,1.0,0.0,830,830.0,0.0103311508280073,87.99274791098978,0.006039269
19,382,1.0,0.0,463,463.0,0.0004391362645126,108.43668337923452,0.0061017615
19,383,1.0,0.0,884,884.0,0.0133964094308543,216.1968608602224,0.0058871116
19,384,1.0,0.0,908,908.0,0.0154415081271805,296.4183740627081,0.0056431596
19,385,1.0,0.0,592,592.0,0.0019441709691987,79.57167887813853,0.0058441325
19,386,1.0,0.0,661,661.0,0.0032333590407099,25.45118022507569,0.006057465
19,387,1.0,0.0,909,909.0,0.0140967509007563,312.65122846568585,0.0060489783
19,388,0.0,1.0,105,,0.0489625404891768,486.3484593769906,0.24097422
19,389,1.0,0.0,874,874.0,0.0110782908520297,236.82451648798852,0.006061803
19,390,1.0,0.0,778,778.0,0.0057582770607651,157.30571660510026,0.0055622966
19,391,1.0,0.0,649,649.0,0.0026653552391206,148.469954641367,0.006046112
19,392,1.0,0.0,222,222.0,0.0005480368005625,118.38720921993836,0.005081395
19,393,1.0,0.0,557,557.0,0.0014094657357489,8.075004442924868,0.006024854
19,394,1.0,0.0,949,949.0,0.0203614876578168,314.4733641697507,0.0057595097
19,395,1.0,0.0,829,829.0,0.0089709706255645,193.4822319048769,0.005984262
19,396,1.0,0.0,756,756.0,0.0070000813347563,23.646871958712183,0.005604494
19,397,1.0,0.0,594,594.0,0.002590614107813,46.060942141075394,0.005892844
19,398,1.0,0.0,748,748.0,0.0074444535188172,86.29884717502395,0.0055666324
19,399,1.0,0.0,677,677.0,0.0039806527862076,2.841279537561088,0.0059594163
20,400,1.0,0.0,871,871.0,0.0137845569568639,134.26033287163668,0.0059064957
20,401,1.0,0.0,730,730.0,0.0065918776836644,6.1570230175152565,0.005553573
20,402,1.0,0.0,740,740.0,0.0044052672349128,150.78836455316684,0.0059413086
20,403,1.0,0.0,814,814.0,0.006678906040355,212.39580192022004,0.0057541816
20,404,0.0,1.0,148,,0.0567312488670163,500.0035824269739,0.252948
20,405,1.0,0.0,742,742.0,0.0046185512151017,169.90611465395418,0.0055665863
20,406,1.0,0.0,649,649.0,0.0032125788689528,45.38526704664377,0.005675399
20,407,1.0,0.0,777,777.0,0.0089415671404828,44.797086569429645,0.005892316
20,408,0.0,1.0,133,,0.0451720966011395,368.2429094327911,0.23494177
20,409,1.0,0.0,855,855.0,0.0108033839945078,166.65794555440252,0.0060014757
20,410,1.0,0.0,687,687.0,0.0024453848009394,165.86152183553736,0.0059707975
20,411,1.0,0.0,655,655.0,0.003930984039727,55.50973492316125,0.005901207
20,412,1.0,0.0,802,802.0,0.0066796520997437,180.50488176146163,0.0059386347
20,413,1.0,0.0,499,499.0,0.0009306237726028,38.50327298534194,0.005627368
20,414,1.0,0.0,925,925.0,0.0148261354246714,384.7843790860493,0.0060458137
20,415,1.0,0.0,922,922.0,0.0157738784159014,306.4956421761422,0.006015611
20,416,1.0,0.0,849,849.0,0.0126525650537456,111.66388919368072,0.005664855
20,417,1.0,0.0,880,880.0,0.0121881526356693,208.03644810488348,0.005918517
20,418,1.0,0.0,916,916.0,0.0151940339591737,257.97407270482245,0.005919497
20,419,1.0,0.0,715,715.0,0.0052581980070404,36.460712472827055,0.005548607
21,420,1.0,0.0,768,768.0,0.008825824353456,13.987687789022052,0.005608948
21,421,1.0,0.0,694,694.0,0.0047192762868389,8.517547811316364,0.0060023293
21,422,1.0,0.0,817,817.0,0.008926519745633,105.42270428611182,0.0059806444
21,423,1.0,0.0,766,766.0,0.0074245806725257,55.78113481333542,0.0058988906
21,424,1.0,0.0,826,826.0,0.0072365927684418,222.4992287304214,0.0059449957
21,425,1.0,0.0,887,887.0,0.0147776363695932,221.0517990593987,0.0059894864
21,426,1.0,0.0,845,845.0,0.0113829425573505,105.83304125936732,0.0059297965
21,427,1.0,0.0,855,855.0,0.009188660724016,256.82176346044014,0.0058921217
21,428,1.0,0.0,874,874.0,0.0142689122981101,273.11190712582857,0.0056621865
21,429,1.0,0.0,861,861.0,0.0100406885962761,218.4305195944028,0.0059263497
21,430,1.0,0.0,728,728.0,0.0033040978006793,143.20604231851368,0.0058975117
21,431,1.0,0.0,809,809.0,0.00898746190671,77.1010807364774,0.0058980486
21,432,1.0,0.0,758,758.0,0.0043840365015565,152.21551798208816,0.006075005
21,433,1.0,0.0,869,869.0,0.0099726103889389,354.55947010262093,0.005958667
21,434,1.0,0.0,801,801.0,0.0063187399104639,236.9108933735621,0.0055680387
21,435,1.0,0.0,674,674.0,0.0027223042765963,161.6543129922904,0.005996124
21,436,1.0,0.0,870,870.0,0.0123610813255001,186.17256815374435,0.006040369
21,437,0.0,1.0,107,,0.045426529718057,447.5436445110494,0.23070724
21,438,1.0,0.0,814,814.0,0.0098681047992573,70.58708550613535,0.0058890665
21,439,1.0,0.0,769,769.0,0.008918117772207,16.36526038992286,0.0057102763
22,440,1.0,0.0,750,750.0,0.0050471964652641,174.9482302456898,0.005591614
22,441,1.0,0.0,565,565.0,0.000860740021298,51.77592827274368,0.0059739244
22,442,1.0,0.0,865,865.0,0.0111974837546659,212.4599157698795,0.00563266
22,443,0.0,1.0,130,,0.0427415013933795,459.1997954014872,0.23077618
22,444,1.0,0.0,553,553.0,0.0020131748198087,91.44095986635584,0.0055971495
22,445,1.0,0.0,829,829.0,0.0116373594457552,68.26138155433658,0.0056451773
22,446,1.0,0.0,739,739.0,0.0040246735467371,147.84657399100968,0.005899791
22,447,1.0,0.0,822,822.0,0.009532690785962,193.6585475998638,0.005639972
22,448,1.0,0.0,548,548.0,0.0018827759715756,75.03607406981203,0.0058769574
22,449,1.0,0.0,741,741.0,0.0053360068801836,48.36433566340739,0.0058793738
22,450,1.0,0.0,423,423.0,0.0007460971404278,97.7305378113038,0.0055397586
22,451,1.0,0.0,803,803.0,0.0073761306495789,197.838513715494,0.0058799735
22,452,1.0,0.0,732,732.0,0.0033130840355335,173.1497850540135,0.00589551
22,453,1.0,0.0,676,676.0,0.0038272349080384,80.57379119991903,0.0056215646
22,454,1.0,0.0,781,781.0,0.0066528708695778,86.90917333697827,0.005771571
22,455,1.0,0.0,724,724.0,0.0064503863232965,28.465025772734062,0.0059659034
22,456,1.0,0.0,688,688.0,0.0048714440134551,34.921077725358224,0.0059908535
22,457,0.0,1.0,133,,0.0716706094178108,336.1976383094691,0.28366417
22,458,1.0,0.0,818,818.0,0.0094690061620616,139.03627601480648,0.005914736
22,459,1.0,0.0,848,848.0,0.0086391755077341,237.32155024939948,0.0059737163
23,460,1.0,0.0,677,677.0,0.0047132901130199,57.09717883978252,0.005991313
23,461,1.0,0.0,653,653.0,0.0028338479106554,17.507403524727643,0.006098848
23,462,1.0,0.0,816,816.0,0.0083775500698695,204.83447228523968,0.005907041
23,463,1.0,0.0,872,872.0,0.0142746117269879,164.53485618202345,0.0057914183
23,464,1.0,0.0,917,917.0,0.0168664827535529,386.8448977647184,0.0059700096
23,465,1.0,0.0,789,789.0,0.0069197373545134,164.55299579370734,0.0060947156
23,466,1.0,0.0,831,831.0,0.0137724304511399,28.74860677647216,0.005959258
23,467,1.0,0.0,659,659.0,0.0021678962918377,89.75875407590117,0.0059874216
23,468,1.0,0.0,387,387.0,0.0001459928805822,55.311987497154014,0.0059687346
23,469,1.0,0.0,704,704.0,0.004248959873098,54.35081450877614,0.005554236
23,470,1.0,0.0,827,827.0,0.009457053481396,167.4347202377496,0.0055708056
23,471,1.0,0.0,722,722.0,0.0062987504881523,20.54752532741073,0.006064093
23,472,1.0,0.0,691,691.0,0.0044163097676871,47.17131847255716,0.005908431
23,473,1.0,0.0,708,708.0,0.0055148644876104,9.131059635069242,0.0059961616
23,474,1.0,0.0,842,842.0,0.0125033478524003,82.24497762936595,0.005718346
23,475,1.0,0.0,730,730.0,0.0051968965913159,107.65377321659508,0.0055503044
23,476,1.0,0.0,943,943.0,0.0181877776848088,502.6777118165854,0.005896787
23,477,1.0,0.0,836,836.0,0.011672024280822,112.16402280698492,0.00580078
23,478,1.0,0.0,723,723.0,0.0049462182987915,98.75905324728956,0.0060650394
23,479,1.0,0.0,857,857.0,0.0111449237755165,300.8303054185556,0.0060669235
24,480,1.0,0.0,739,739.0,0.0063335284183223,18.50550012628068,0.005728048
24,481,1.0,0.0,821,821.0,0.0101523911003092,143.53465983188605,0.0056692488
24,482,1.0,0.0,688,688.0,0.0050535650749001,150.34350356047395,0.0055707972
24,483,1.0,0.0,804,804.0,0.0058701828056088,236.891867442796,0.0060333107
24,484,1.0,0.0,934,934.0,0.0181762254697904,323.20719008224074,0.005691864
24,485,1.0,0.0,738,738.0,0.0074810165114546,21.625307293214952,0.005806977
24,486,1.0,0.0,804,804.0,0.0099030338322853,81.46410047900797,0.0059341337
24,487,1.0,0.0,879,879.0,0.0131690140260012,188.57652835973204,0.00606457
24,488,1.0,0.0,960,960.0,0.02035177188963,452.77376099325,0.0059869676
24,489,1.0,0.0,828,828.0,0.0078828705632225,236.7698308972315,0.005882236
24,490,1.0,0.0,625,625.0,0.0031351579671241,87.24100551622075,0.0056823804
24,491,1.0,0.0,723,723.0,0.0063069147647262,110.080316651537,0.006072765
24,492,1.0,0.0,892,892.0,0.0122877067824535,319.9359471445666,0.0058841463
24,493,1.0,0.0,798,798.0,0.0057865385177272,221.6602746477353,0.006043622
24,494,1.0,0.0,709,709.0,0.0054231000465589,23.49772111617234,0.005990178
24,495,1.0,0.0,678,678.0,0.0040550845931116,28.43410380374742,0.00596266
24,496,1.0,0.0,489,489.0,0.000335475442052,110.26685979377066,0.006379737
24,497,1.0,0.0,872,872.0,0.0129029196799587,227.6837808697157,0.0057970756
24,498,1.0,0.0,201,201.0,0.0001069126391223,16.695802588922632,0.0029980133
24,499,1.0,0.0,685,685.0,0.0033055445070885,112.98169346180232,0.005894507
25,500,1.0,0.0,850,850.0,0.0097556457211966,204.28128764792845,0.005910874
25,501,1.0,0.0,889,889.0,0.013653240118309,196.09164106376556,0.0058425292
25,502,1.0,0.0,701,701.0,0.0056233486163812,117.97384046804638,0.0055893515
25,503,1.0,0.0,828,828.0,0.0133886096751933,27.65406596778772,0.0057747276
25,504,1.0,0.0,787,787.0,0.0055600891660121,220.23533299811064,0.005954637
25,505,1.0,0.0,760,760.0,0.0069152276512767,134.69434796673517,0.0057533635
25,506,1.0,0.0,801,801.0,0.0088063397258957,67.90614837001502,0.0059742285
25,507,1.0,0.0,797,797.0,0.0095824893840577,49.83572260469793,0.0060351337
25,508,1.0,0.0,840,840.0,0.0113052259733436,102.79726359457642,0.005820421
25,509,1.0,0.0,744,744.0,0.0034889315774799,189.57601999025812,0.00566343
25,510,1.0,0.0,741,741.0,0.0052277521648143,52.07253990131416,0.0058917315
25,511,1.0,0.0,766,766.0,0.0042336035817206,227.30611436236168,0.005939566
25,512,1.0,0.0,892,892.0,0.0157333265802557,239.11317366271143,0.0059029674
25,513,1.0,0.0,696,696.0,0.0036878784662201,95.2134605278754,0.005886441
25,514,1.0,0.0,764,764.0,0.0062778644215021,86.557874238337,0.006093132
25,515,1.0,0.0,591,591.0,0.001214009888638,50.63635150246248,0.005603357
25,516,1.0,0.0,805,805.0,0.0060389640530076,223.66145597608312,0.006068875
25,517,1.0,0.0,643,643.0,0.0021057885112982,71.25847720313845,0.0059544463
25,518,1.0,0.0,548,548.0,0.0016009819075156,30.66216618740607,0.0059179454
25,519,1.0,0.0,809,809.0,0.0086782497447632,110.1771697798208,0.005683027
26,520,1.0,0.0,767,767.0,0.0063320466042814,126.47679754282332,0.0060381666
26,521,1.0,0.0,700,700.0,0.0052486079905029,77.40695013576023,0.0058956128
26,522,1.0,0.0,745,745.0,0.0058210227247176,85.89036948806861,0.0059773703
26,523,0.0,1.0,109,,0.0573133939928537,445.6841288612134,0.25654414
26,524,1.0,0.0,835,835.0,0.008304753108871,324.39758080012655,0.0059340866
26,525,1.0,0.0,529,529.0,0.001282563111211,3.0896512613254616,0.005680945
26,526,1.0,0.0,833,833.0,0.0091563263496092,154.9046044121208,0.0059657395
26,527,1.0,0.0,673,673.0,0.0044145341646492,42.25960576919563,0.006071804
26,528,1.0,0.0,690,690.0,0.004108715184886,141.01233429972478,0.0060081966
26,529,1.0,0.0,561,561.0,0.0010875499747878,92.25503366067753,0.0059178895
26,530,1.0,0.0,446,446.0,0.0012441407273233,167.95791300595678,0.005493318
26,531,1.0,0.0,892,892.0,0.015243947489293,209.56861005165177,0.0055762683
26,532,1.0,0.0,783,783.0,0.0092090917144914,32.09568951963542,0.0059001814
26,533,1.0,0.0,794,794.0,0.0066988645564821,197.5551097268613,0.005901009
26,534,1.0,0.0,864,864.0,0.0096211600505293,388.0448231506222,0.0059423475
26,535,1.0,0.0,791,791.0,0.0066604707374254,161.65954640009156,0.006098374
26,536,1.0,0.0,827,827.0,0.0109178177211185,84.18552868771405,0.0059797014
26,537,1.0,0.0,775,775.0,0.0089014328252633,31.33183548203703,0.0056502228
26,538,1.0,0.0,672,672.0,0.0025438586697471,79.22293219765402,0.005575391
26,539,1.0,0.0,667,667.0,0.0043175121734505,24.5972253692428,0.0056346874
27,540,1.0,0.0,725,725.0,0.0048858376337643,30.99245856885113,0.0059867683
27,541,1.0,0.0,692,692.0,0.0048369737727159,6.098297897379006,0.005888741
27,542,0.0,1.0,124,,0.044815313967698,407.68269686590565,0.2325209
27,543,1.0,0.0,924,924.0,0.015920750643283,297.7505826926712,0.005879712
27,544,1.0,0.0,579,579.0,0.0016324520956325,65.25036028196942,0.0059050773
27,545,1.0,0.0,675,675.0,0.0035548354692629,8.033161941337415,0.0058633927
27,546,0.0,1.0,141,,0.0735638204824621,426.384631113222,0.27420285
27,547,1.0,0.0,836,836.0,0.0117808164028462,79.66636111515751,0.0059634484
27,548,1.0,0.0,672,672.0,0.0043401194733492,8.30921783105457,0.005606848
27,549,1.0,0.0,842,842.0,0.0083895326731043,403.3912602428086,0.0059334966
27,550,1.0,0.0,883,883.0,0.0147942197293603,167.94180144249984,0.0058896914
27,551,1.0,0.0,851,851.0,0.0088543624477639,253.552741294266,0.0058144643
27,552,1.0,0.0,704,704.0,0.0054780757276742,35.133241125548494,0.0056859744
27,553,1.0,0.0,902,902.0,0.0156395021681891,218.40879031656175,0.0059644547
27,554,1.0,0.0,818,818.0,0.0102314030483225,159.06263546874325,0.005581107
27,555,1.0,0.0,519,519.0,0.0009193171814242,78.81201101431851,0.0059856097
27,556,1.0,0.0,893,893.0,0.0125905961938266,346.2319572996184,0.005914416
27,557,1.0,0.0,825,825.0,0.0111533069046833,183.14968653654932,0.005959974
27,558,0.0,1.0,134,,0.0525052505305184,355.65480469809063,0.25208217
27,559,1.0,0.0,711,711.0,0.0057482684366809,17.79962622318466,0.0060208286
28,560,1.0,0.0,844,844.0,0.0116777251445046,168.4948347275541,0.0057206373
28,561,1.0,0.0,593,593.0,0.0017833641286671,159.5332397681192,0.0057862387
28,562,1.0,0.0,854,854.0,0.0103131135722503,183.925824009663,0.005951932
28,563,1.0,0.0,768,768.0,0.0083672026475214,43.71240255418981,0.0056307497
28,564,1.0,0.0,732,732.0,0.0070375920724798,15.296432028875364,0.0059207445
28,565,1.0,0.0,638,638.0,0.0032766336191842,80.7501892607964,0.005827131
28,566,1.0,0.0,847,847.0,0.0098899450452641,267.64814876139485,0.0055546192
28,567,1.0,0.0,843,843.0,0.0100586070518188,240.01513324748657,0.0058766007
28,568,1.0,0.0,852,852.0,0.0104086406410245,182.6280376810249,0.005713473
28,569,1.0,0.0,748,748.0,0.0066488807869353,38.30507693393,0.006069699
28,570,1.0,0.0,732,732.0,0.0066297732728997,33.01056991378172,0.0059831543
28,571,1.0,0.0,735,735.0,0.0044761329607765,70.65452325833581,0.0059495517
28,572,1.0,0.0,829,829.0,0.0071694790191349,268.79078139017986,0.00581541
28,573,1.0,0.0,594,594.0,0.0025254107474763,32.99306243652889,0.0056892154
28,574,1.0,0.0,593,593.0,0.0015560162490913,17.43216299758476,0.0055812914
28,575,1.0,0.0,904,904.0,0.0153520540416361,231.37990090813807,0.00603303
28,576,1.0,0.0,959,959.0,0.017467313353687,518.9050033536404,0.0058915596
28,577,0.0,1.0,100,,0.0534120821012137,524.4390870499409,0.24794886
28,578,0.0,1.0,129,,0.0448622219209842,362.4513120693696,0.23008856
28,579,0.0,1.0,180,,0.0759098206952327,557.6293447399028,0.29533422
29,580,0.0,1.0,159,,0.0493021418483691,446.9790848895718,0.25463855
29,581,1.0,0.0,939,939.0,0.0184082433981866,296.3694988811155,0.0057531106
29,582,1.0,0.0,747,747.0,0.0065773945057743,26.594937900103883,0.0058787246
29,583,1.0,0.0,665,665.0,0.0033697408274695,5.250374305243801,0.005950462
29,584,1.0,0.0,857,857.0,0.0117441555677456,192.53299414307003,0.005906137
29,585,1.0,0.0,751,751.0,0.0052513462402478,105.43925720716098,0.005996605
29,586,1.0,0.0,866,866.0,0.0119541785115238,291.48199428821846,0.005584892
29,587,1.0,0.0,716,716.0,0.0044500452112867,31.606697596977085,0.005989289
29,588,1.0,0.0,731,731.0,0.0060749845998691,45.09739720734281,0.006043368
29,589,1.0,0.0,495,495.0,0.0014118580463268,52.59625364460155,0.005812632
29,590,1.0,0.0,875,875.0,0.0122986790807441,212.39672892676109,0.0059951404
29,591,1.0,0.0,820,820.0,0.010398583009565,141.49524787741328,0.006019344
29,592,1.0,0.0,855,855.0,0.012717379668738,221.76288361685047,0.0058810804
29,593,1.0,0.0,746,746.0,0.0074085996063677,12.053809723046546,0.0058198934
29,594,1.0,0.0,694,694.0,0.0047180609190076,2.887950158002098,0.005778165
29,595,1.0,0.0,476,476.0,0.0003754008758422,85.19520145169808,0.0060575088
29,596,1.0,0.0,874,874.0,0.0115919896424324,269.9756177176421,0.005918099
29,597,1.0,0.0,851,851.0,0.0119230390269646,109.16444024716311,0.0059804874
29,598,1.0,0.0,822,822.0,0.007165062091782,227.6145072575364,0.005907362
29,599,0.0,1.0,193,,0.0534963800148653,501.6643832679531,0.25906447
