job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,375,1.0,0.0,668,668,0.003058583287977111,93.20498,0.0057304646
0,376,1.0,0.0,964,964,0.019229683430969816,427.98215,0.0053420924
0,377,1.0,0.0,773,773,0.0050913071727061365,133.74243,0.005234086
0,378,1.0,0.0,825,825,0.009755798154718264,96.7218,0.0053730463
0,379,1.0,0.0,576,576,0.0020679803208902546,22.800224,0.006295681
0,380,1.0,0.0,752,752,0.004810033299399316,104.025246,0.006208543
0,381,1.0,0.0,759,759,0.005123966832891238,110.06514,0.006405886
0,382,1.0,0.0,885,885,0.010843779155365168,379.23685,0.0063097132
0,383,1.0,0.0,510,510,0.0013298899763139955,21.410824,0.005302127
0,384,1.0,0.0,624,624,0.0025673602786561263,9.24601,0.006252813
0,385,1.0,0.0,710,710,0.004289912534918112,68.374374,0.0055248276
0,386,1.0,0.0,772,772,0.006102511706594035,90.086044,0.0063856416
0,387,1.0,0.0,820,820,0.007701155794138041,178.28197,0.0060125515
0,388,1.0,0.0,353,353,0.0004211837644162252,16.257614,0.0066547133
0,389,1.0,0.0,752,752,0.007692291663888749,12.862192,0.0053073075
0,390,1.0,0.0,800,800,0.008313126260294335,156.13815,0.006284911
0,391,1.0,0.0,578,578,0.001609515711567037,21.138765,0.0063194134
0,392,1.0,0.0,797,797,0.007859690308186187,73.91414,0.005315793
0,393,1.0,0.0,416,416,0.0008299179981824981,118.436874,0.004673121
0,394,1.0,0.0,669,669,0.003935694457676029,37.708984,0.005419396
0,395,1.0,0.0,868,868,0.012470306096772925,172.83585,0.0063543753
0,396,1.0,0.0,653,653,0.003309998870585341,79.53051,0.0058302903
0,397,1.0,0.0,774,774,0.0060115852741838924,175.32317,0.0058917976
0,398,1.0,0.0,761,761,0.004424291125509927,196.02965,0.0052800747
0,399,1.0,0.0,472,472,0.0007112275738657232,39.349,0.0060106134
0,400,1.0,0.0,824,824,0.007512922912056402,206.92871,0.005888744
0,401,1.0,0.0,715,715,0.0028211345255658537,163.11877,0.006190014
0,402,1.0,0.0,764,764,0.007605943458791179,43.637257,0.005487859
0,403,1.0,0.0,840,840,0.0076486098893015905,243.86668,0.005385206
0,404,1.0,0.0,807,807,0.007374678582461326,156.52528,0.006363777
0,405,1.0,0.0,794,794,0.006282443707556943,163.34212,0.005310912
0,406,1.0,0.0,653,653,0.002802110061699319,86.042015,0.005939318
0,407,1.0,0.0,801,801,0.00857255680400801,145.41823,0.006213051
0,408,1.0,0.0,791,791,0.006971313797758287,139.45079,0.0062018265
0,409,1.0,0.0,737,737,0.004846810664855865,67.28781,0.006016739
0,410,1.0,0.0,874,874,0.010033190692801217,411.76117,0.0062301224
0,411,1.0,0.0,658,658,0.0014908989213277724,178.61292,0.006157501
0,412,1.0,0.0,648,648,0.003009167073502821,44.577084,0.0060521755
0,413,1.0,0.0,774,774,0.007292166229821986,124.5555,0.0059365593
0,414,1.0,0.0,741,741,0.004465365640196961,225.4265,0.005627883
0,415,1.0,0.0,741,741,0.004636287901378609,129.29645,0.006363579
0,416,1.0,0.0,720,720,0.00240172098513884,247.26392,0.005312677
0,417,1.0,0.0,769,769,0.006180952862240968,125.69258,0.0052639567
0,418,1.0,0.0,733,733,0.00518626913687494,75.916306,0.0057137962
0,419,1.0,0.0,738,738,0.004840526533858865,87.460014,0.0052826093
0,420,1.0,0.0,745,745,0.005683260842763358,38.794167,0.0060065887
0,421,1.0,0.0,689,689,0.0036992345580444137,103.13563,0.006036209
0,422,1.0,0.0,795,795,0.00674488254546491,108.19372,0.005478142
0,423,1.0,0.0,731,731,0.0052117194231038316,139.70277,0.0061969985
0,424,1.0,0.0,814,814,0.007259586723641025,160.48024,0.006218045
0,425,1.0,0.0,764,764,0.004381684604987913,174.54103,0.0060665803
0,426,1.0,0.0,812,812,0.00887946671722654,95.58494,0.006385762
0,427,1.0,0.0,611,611,0.001352529286269143,101.83058,0.006066938
0,428,1.0,0.0,750,750,0.00418586192872799,147.52504,0.006224134
0,429,1.0,0.0,756,756,0.005076889810728196,148.29727,0.006253617
0,430,1.0,0.0,588,588,0.0024878476112379496,60.938217,0.005344497
0,431,1.0,0.0,805,805,0.008379817374196123,93.62389,0.0063892826
0,432,1.0,0.0,878,878,0.010427789723066908,465.01492,0.0056928387
0,433,1.0,0.0,868,868,0.009572541929033002,416.70593,0.0061044362
0,434,1.0,0.0,845,845,0.00977432236135248,161.41107,0.005250646
0,435,1.0,0.0,781,781,0.005421776129847794,197.87128,0.005990753
0,436,1.0,0.0,732,732,0.006255490544738865,71.81635,0.005996305
0,437,1.0,0.0,649,649,0.00302976229028923,51.436672,0.0055750706
0,438,1.0,0.0,777,777,0.005226448168002879,144.87196,0.005255968
0,439,1.0,0.0,563,563,0.0017909891943448221,40.451206,0.0053245327
0,440,1.0,0.0,597,597,0.0019275060575604846,8.254973,0.005518025
0,441,1.0,0.0,734,734,0.0035027112900512538,133.58966,0.0054180035
0,442,1.0,0.0,868,868,0.012387150835699249,170.30698,0.006358299
0,443,1.0,0.0,870,870,0.012653598397479817,276.7794,0.0063667833
0,444,1.0,0.0,801,801,0.006346358567006646,165.95705,0.006045341
0,445,1.0,0.0,766,766,0.00568412462139353,95.86349,0.006125505
0,446,1.0,0.0,644,644,0.003371290297082757,65.45544,0.0052616196
0,447,1.0,0.0,826,826,0.0075186850995590465,219.11319,0.0053599775
0,448,1.0,0.0,666,666,0.002338086544133324,140.30807,0.005316649
0,449,1.0,0.0,800,800,0.009122660480467514,77.38818,0.006169815
0,450,1.0,0.0,648,648,0.002574631640068382,39.269806,0.0058608158
0,451,1.0,0.0,749,749,0.006081057450150344,34.26417,0.005526093
0,452,1.0,0.0,731,731,0.004087801629705962,128.57446,0.0052350257
0,453,1.0,0.0,875,875,0.01124201115931111,418.70312,0.0058456627
0,454,1.0,0.0,687,687,0.004121010109269537,21.308445,0.005362662
0,455,1.0,0.0,664,664,0.003599699041758137,30.047222,0.006161683
0,456,1.0,0.0,788,788,0.005635331884147323,179.55472,0.005831934
0,457,1.0,0.0,865,865,0.009514075902934382,259.51343,0.0055612503
0,458,1.0,0.0,612,612,0.0019433455228171686,122.90945,0.0055228914
0,459,1.0,0.0,710,710,0.004074835422642129,76.37208,0.006071891
0,460,1.0,0.0,500,500,0.0008318803231912804,9.735697,0.0064221118
0,461,1.0,0.0,766,766,0.007362586412139007,19.960089,0.005423483
0,462,1.0,0.0,691,691,0.002524260397144926,117.89259,0.006312636
0,463,1.0,0.0,530,530,0.0012009506346546787,60.62999,0.006096528
0,464,1.0,0.0,814,814,0.006809728343697035,212.50233,0.0058055357
0,465,1.0,0.0,721,721,0.0047677241470698425,75.42509,0.0053706723
0,466,1.0,0.0,470,470,0.001183386833353141,121.24646,0.0064254724
0,467,1.0,0.0,703,703,0.004404992486910567,23.528322,0.006113829
0,468,1.0,0.0,811,811,0.007126438107042526,201.26576,0.006326832
0,469,1.0,0.0,633,633,0.0021921853205560675,32.38667,0.0063846875
0,470,1.0,0.0,862,862,0.008382851793947486,367.0469,0.0060497294
0,471,1.0,0.0,687,687,0.0046794886951787625,32.732292,0.006020892
0,472,1.0,0.0,673,673,0.0017526462545187954,174.85118,0.00596533
0,473,1.0,0.0,664,664,0.002156658137067881,160.86423,0.006147368
0,474,1.0,0.0,891,891,0.011803374080552317,310.6567,0.0063752406
0,475,1.0,0.0,738,738,0.004281228962807787,114.71852,0.0062184674
0,476,1.0,0.0,699,699,0.002924819206893035,108.21574,0.0061003747
0,477,1.0,0.0,754,754,0.005481282502141901,139.75528,0.005834039
0,478,1.0,0.0,696,696,0.0027842979290475414,97.3734,0.006268189
0,479,1.0,0.0,742,742,0.0036358120304956277,212.39973,0.0058739614
0,480,1.0,0.0,569,569,0.0020787032269768526,62.94394,0.006118849
0,481,1.0,0.0,623,623,0.0012083213311192978,149.10457,0.005553342
0,482,1.0,0.0,758,758,0.005871042975161247,89.38864,0.00548754
0,483,1.0,0.0,705,705,0.004771612401185916,13.576408,0.0063874307
0,484,1.0,0.0,803,803,0.006320689226219114,202.49135,0.006255251
0,485,1.0,0.0,699,699,0.003529780052613645,113.374214,0.0061130757
0,486,1.0,0.0,671,671,0.0038340093263534293,2.8405733,0.0056878175
0,487,1.0,0.0,765,765,0.005112841512718037,169.39496,0.0062041976
0,488,1.0,0.0,592,592,0.0016056870484095647,114.81399,0.006416467
0,489,1.0,0.0,748,748,0.0053722718038175955,63.571518,0.006260684
0,490,1.0,0.0,334,334,0.00040321311962874135,14.233578,0.00655526
0,491,1.0,0.0,755,755,0.003850157312741586,210.65198,0.006397959
0,492,1.0,0.0,721,721,0.003980479373062058,116.96451,0.0063288356
0,493,1.0,0.0,886,886,0.012169590418496107,235.01033,0.0057298536
0,494,1.0,0.0,780,780,0.005822683841129958,132.89569,0.006383296
0,495,1.0,0.0,913,913,0.013610619182102626,356.82477,0.0063604554
0,496,1.0,0.0,706,706,0.004499445925977248,113.25116,0.006377244
0,497,1.0,0.0,702,702,0.0056356449285990895,25.709785,0.0063585592
0,498,1.0,0.0,725,725,0.003193635407210845,140.03503,0.0059767836
0,499,1.0,0.0,622,622,0.0021976638862387337,83.53331,0.00636895
0,500,1.0,0.0,759,759,0.006629327663330173,47.30933,0.0063894335
0,501,1.0,0.0,802,802,0.008801109352237933,149.85283,0.0053343247
0,502,1.0,0.0,569,569,0.0011778544293271783,168.76263,0.006082579
0,503,1.0,0.0,700,700,0.0031057764237124447,82.25928,0.0058544246
0,504,1.0,0.0,692,692,0.004358047978792297,93.67239,0.0063822065
0,505,1.0,0.0,744,744,0.0046680697813432075,101.06786,0.0057774293
0,506,1.0,0.0,706,706,0.0031457885627759648,85.27819,0.005874175
0,507,1.0,0.0,741,741,0.0053783044568248735,48.435253,0.0052870293
0,508,1.0,0.0,872,872,0.012001078151158223,186.30006,0.0061023524
0,509,1.0,0.0,277,277,0.0006213663279627144,173.27531,0.0054686083
0,510,1.0,0.0,742,742,0.00698089523743453,60.346504,0.0060276715
0,511,1.0,0.0,874,874,0.011872643974275341,221.25235,0.006379846
0,512,1.0,0.0,719,719,0.0030902569741390502,145.38959,0.00550594
0,513,1.0,0.0,710,710,0.005171739846322579,56.370014,0.006411559
0,514,1.0,0.0,670,670,0.002837080198174921,138.1767,0.0052811736
0,515,1.0,0.0,600,600,0.0018326282882661974,85.11933,0.006077625
0,516,1.0,0.0,722,722,0.005351805839181468,19.919857,0.0063946224
0,517,1.0,0.0,688,688,0.0035323792450190957,56.113754,0.0058985306
0,518,1.0,0.0,552,552,0.0009772632653136488,137.29472,0.006359702
0,519,1.0,0.0,742,742,0.005981530369172143,44.814663,0.005428959
0,520,1.0,0.0,770,770,0.006021812250254299,145.75711,0.0062657543
0,521,1.0,0.0,843,843,0.01017019252708484,237.9044,0.005272072
0,522,1.0,0.0,662,662,0.002851120693568832,38.610943,0.006378284
0,523,1.0,0.0,797,797,0.0061089195097335175,171.26373,0.0053211837
0,524,1.0,0.0,613,613,0.002081395390059524,6.3692703,0.0062336423
0,525,1.0,0.0,781,781,0.006433817746721101,146.7153,0.0057400363
0,526,1.0,0.0,582,582,0.0015012195206835653,139.55405,0.0063823084
0,527,1.0,0.0,872,872,0.010311449025943675,241.89656,0.005520411
0,528,1.0,0.0,552,552,0.0018170486335905133,177.03915,0.0060887155
0,529,1.0,0.0,779,779,0.005042202969646609,184.12749,0.0063353553
0,530,1.0,0.0,701,701,0.002616778229154944,216.85298,0.005773695
0,531,1.0,0.0,883,883,0.013801666640931149,342.35092,0.005425821
0,532,1.0,0.0,813,813,0.008380568599611213,134.58601,0.00636431
0,533,1.0,0.0,720,720,0.004661672986138784,98.93478,0.0063769007
0,534,1.0,0.0,780,780,0.00630106430042154,82.17501,0.0055253366
0,535,1.0,0.0,770,770,0.005342786789258059,115.292114,0.0061696684
0,536,1.0,0.0,808,808,0.007045282370398986,158.57175,0.0063525187
0,537,1.0,0.0,693,693,0.003064835335213936,58.576435,0.0061147846
0,538,1.0,0.0,704,704,0.0035044326554184765,45.060528,0.005445358
0,539,1.0,0.0,790,790,0.007278570535738722,157.29373,0.0063475044
0,540,1.0,0.0,591,591,0.0021764456718989843,72.53976,0.0059140995
0,541,1.0,0.0,720,720,0.0032624964256005623,167.4241,0.006134932
0,542,1.0,0.0,244,244,0.0003688388030422019,16.27627,0.0061439737
0,543,1.0,0.0,721,721,0.004871201335923224,67.17184,0.005587829
0,544,1.0,0.0,652,652,0.003712892838612762,50.712933,0.0061273347
0,545,1.0,0.0,723,723,0.0026538021138552362,254.93156,0.006391257
0,546,1.0,0.0,731,731,0.0038189624754175096,141.33289,0.006391128
0,547,1.0,0.0,764,764,0.004469084041970995,237.07338,0.0062695555
0,548,1.0,0.0,552,552,0.00154079110288975,68.49115,0.0061127353
0,549,1.0,0.0,704,704,0.004579661954330559,31.402067,0.005877411
0,550,1.0,0.0,708,708,0.0029793688014795555,90.101906,0.005309993
0,551,1.0,0.0,850,850,0.009218043962138621,241.73726,0.005647122
0,552,1.0,0.0,460,460,0.0002691280427692801,60.14507,0.005848352
0,553,1.0,0.0,851,851,0.010089560407705386,206.61168,0.006367438
0,554,1.0,0.0,649,649,0.0017728722268195338,123.567726,0.0062968186
0,555,1.0,0.0,664,664,0.002438556730561654,46.192703,0.006111244
0,556,1.0,0.0,881,881,0.011908166866850435,285.2705,0.0062858327
0,557,1.0,0.0,614,614,0.002194963770531451,12.673102,0.005879825
0,558,1.0,0.0,774,774,0.0047572113610219995,204.95589,0.0058716005
0,559,1.0,0.0,789,789,0.008082153955946931,74.38272,0.0059457407
0,560,1.0,0.0,829,829,0.010710515437628508,109.458855,0.0054272725
0,561,1.0,0.0,854,854,0.008513667248259622,259.82382,0.0053159967
0,562,1.0,0.0,852,852,0.01003348726109219,266.77942,0.0063620782
0,563,1.0,0.0,684,684,0.0029429911344139815,150.34206,0.006213683
0,564,1.0,0.0,478,478,0.0004561950725839448,24.606739,0.0065826783
0,565,1.0,0.0,724,724,0.003337455288844094,123.939766,0.005251835
0,566,1.0,0.0,739,739,0.005290694381279072,133.46358,0.0061113634
0,567,1.0,0.0,872,872,0.01110928092709459,305.08728,0.005940035
0,568,1.0,0.0,431,431,0.0003065980890707379,59.58786,0.007175141
0,569,1.0,0.0,787,787,0.00709712832162619,74.46971,0.005954475
0,570,1.0,0.0,417,417,0.00017416861255829455,24.49424,0.0053412747
0,571,1.0,0.0,874,874,0.010036620286402195,350.09586,0.0056616054
0,572,1.0,0.0,819,819,0.0063385002257525,263.71756,0.006074735
0,573,1.0,0.0,458,458,0.0007485259306944269,46.491188,0.006398189
0,574,1.0,0.0,793,793,0.004999939126784598,226.81552,0.0056599476
0,575,1.0,0.0,754,754,0.005974037483778259,43.23401,0.0061492836
0,576,1.0,0.0,754,754,0.005396793532442532,92.13093,0.0062753325
0,577,1.0,0.0,703,703,0.002832114861496245,99.05183,0.005685247
0,578,1.0,0.0,864,864,0.010627091517737929,213.98177,0.0055336044
0,579,1.0,0.0,691,691,0.00525448297679337,27.487848,0.0063751633
0,580,1.0,0.0,787,787,0.005512723520057913,196.5345,0.0063775047
0,581,1.0,0.0,612,612,0.002474194800458351,108.05758,0.0060412367
0,582,1.0,0.0,757,757,0.006339780864934565,118.45809,0.005978746
0,583,1.0,0.0,702,702,0.0025612833652174905,132.59447,0.0058196844
0,584,1.0,0.0,792,792,0.0072654033744865365,111.853134,0.0059148152
0,585,1.0,0.0,775,775,0.004711079887516532,202.23778,0.0060056373
0,586,1.0,0.0,639,639,0.0034160272045041366,70.31536,0.00532121
0,587,1.0,0.0,826,826,0.008840207153406773,158.28491,0.005272843
0,588,1.0,0.0,592,592,0.0021638052437492053,192.27174,0.006141302
0,589,1.0,0.0,697,697,0.0036869202017576937,32.59276,0.0063860384
0,590,1.0,0.0,766,766,0.005032666221834001,164.88037,0.005283589
0,591,1.0,0.0,602,602,0.0008473664494945758,147.18938,0.0054909084
0,592,1.0,0.0,756,756,0.0042728875754767005,142.90495,0.0052553657
0,593,1.0,0.0,810,810,0.008801090949709685,89.88974,0.006200735
0,594,1.0,0.0,702,702,0.002307421882189193,144.27544,0.005231916
0,595,1.0,0.0,982,982,0.021116416489377104,551.25464,0.0060980064
0,596,1.0,0.0,586,586,0.0021701981976772872,63.91139,0.0057867654
0,597,1.0,0.0,920,920,0.01520435708253094,309.21536,0.0061054383
0,598,1.0,0.0,831,831,0.00805424124153968,197.24754,0.0061648516
0,599,1.0,0.0,861,861,0.01200324990356818,173.63701,0.006359356
0,600,1.0,0.0,607,607,0.0018415172810238086,46.958412,0.0060910317
0,601,1.0,0.0,666,666,0.0024332869352824598,62.42325,0.0063982555
0,602,1.0,0.0,485,485,0.0011353878049107768,125.12048,0.00589674
0,603,1.0,0.0,469,469,0.0012082659114432694,58.544273,0.0060730143
0,604,1.0,0.0,878,878,0.011170570573212916,231.32477,0.0053652194
0,605,1.0,0.0,452,452,0.0010311390437394783,42.64655,0.0062287417
0,606,1.0,0.0,268,268,0.000748583280432751,67.311615,0.00623478
0,607,1.0,0.0,801,801,0.008732390138526426,74.16922,0.0063625453
0,608,1.0,0.0,683,683,0.004408159627075429,4.001158,0.005560431
0,609,1.0,0.0,785,785,0.005410545889444252,161.2565,0.0052502155
0,610,1.0,0.0,798,798,0.0060964114207283865,180.4414,0.006047904
0,611,1.0,0.0,845,845,0.010631583549245375,128.10344,0.0056851534
0,612,1.0,0.0,808,808,0.005600396734739763,255.1733,0.0055594235
0,613,1.0,0.0,848,848,0.009831409148099674,291.33344,0.0062819635
0,614,1.0,0.0,760,760,0.00606627836039582,48.226917,0.0055402103
0,615,1.0,0.0,846,846,0.00952843424855537,184.7879,0.0063487673
0,616,1.0,0.0,713,713,0.003998239285254275,130.10439,0.0061441395
0,617,1.0,0.0,811,811,0.00627950912924116,235.96696,0.0056949784
0,618,1.0,0.0,505,505,0.00047317884587531737,117.053505,0.0055689337
0,619,1.0,0.0,588,588,0.0012172293364731345,52.06023,0.0060150214
0,620,1.0,0.0,599,599,0.0011941941675916628,91.371956,0.006250108
0,621,1.0,0.0,895,895,0.012661749477585393,293.23764,0.00584364
0,622,1.0,0.0,706,706,0.002751914276214497,105.979225,0.0052926517
0,623,1.0,0.0,522,522,0.0007307147189870016,21.774733,0.0064770896
0,624,1.0,0.0,738,738,0.003793534000349348,119.1111,0.0056593055
0,625,1.0,0.0,804,804,0.006406462840915246,228.0975,0.0053764884
0,626,1.0,0.0,411,411,0.0007563008448340764,44.880505,0.005342963
0,627,1.0,0.0,777,777,0.005436617904527867,209.19383,0.0059848465
0,628,1.0,0.0,661,661,0.003601652412216244,3.7298334,0.0059930924
0,629,1.0,0.0,657,657,0.002067402433143943,155.151,0.0062966887
0,630,1.0,0.0,678,678,0.0019426956167340086,149.71835,0.0060291905
0,631,1.0,0.0,861,861,0.010146719444028866,260.2192,0.0061506066
0,632,1.0,0.0,596,596,0.001727883735707342,58.49314,0.0063684685
0,633,1.0,0.0,728,728,0.004593768020548868,93.980286,0.005336587
0,634,1.0,0.0,402,402,0.0005710533944345213,88.13758,0.0061879745
0,635,1.0,0.0,531,531,0.001378981671702389,19.155497,0.005262077
0,636,1.0,0.0,694,694,0.004169057333119304,38.54081,0.0056036925
0,637,1.0,0.0,668,668,0.0018868549011186843,104.788414,0.0055376315
0,638,1.0,0.0,850,850,0.010233174756254067,173.79747,0.0055609006
0,639,1.0,0.0,797,797,0.009028758730358216,54.26742,0.0063644885
0,640,1.0,0.0,668,668,0.0021904588147574743,62.581276,0.0052646333
0,641,1.0,0.0,784,784,0.007641292659217922,74.288284,0.0061687655
0,642,1.0,0.0,619,619,0.002039223976369137,18.564947,0.005988149
0,643,1.0,0.0,705,705,0.0026463233183354013,125.560234,0.005461628
0,644,1.0,0.0,639,639,0.0019017649921842517,63.88043,0.005412244
0,645,1.0,0.0,840,840,0.009081829354409678,208.42195,0.005549304
0,646,1.0,0.0,226,226,0.0005046950147370679,66.15712,0.0035615184
0,647,1.0,0.0,814,814,0.00754598854820459,145.43039,0.00595065
0,648,1.0,0.0,658,658,0.002646580813490227,26.592659,0.0057361904
0,649,1.0,0.0,495,495,0.001091230052261194,28.748402,0.0056022955
0,650,1.0,0.0,748,748,0.004075371324680195,136.91539,0.0052440204
0,651,1.0,0.0,775,775,0.006222503132014849,98.365944,0.005681874
0,652,1.0,0.0,789,789,0.006124556366025615,193.49878,0.0062081944
0,653,1.0,0.0,836,836,0.008449847007225009,245.49974,0.0063492125
0,654,1.0,0.0,798,798,0.007252895611711218,176.8101,0.005844613
0,655,1.0,0.0,687,687,0.002792618986513724,70.53831,0.006370916
0,656,1.0,0.0,654,654,0.0031240072953403614,43.926064,0.006006632
0,657,1.0,0.0,647,647,0.0022453501178339094,45.836693,0.006396816
0,658,1.0,0.0,708,708,0.004472043912766735,21.561743,0.0053999154
0,659,1.0,0.0,710,710,0.0030773249410642953,125.72213,0.005685319
0,660,1.0,0.0,819,819,0.006356352316749561,256.1639,0.0052758865
0,661,1.0,0.0,794,794,0.006893863872694216,182.74777,0.0058504175
0,662,1.0,0.0,882,882,0.0115864100099525,245.18404,0.005362488
0,663,1.0,0.0,437,437,0.0004844074706330996,116.384926,0.0061414423
0,664,1.0,0.0,749,749,0.005003583250110192,153.12952,0.006400689
0,665,1.0,0.0,751,751,0.004777344228192646,103.375145,0.005540379
0,666,1.0,0.0,813,813,0.009360424846674178,128.0774,0.00545145
0,667,1.0,0.0,719,719,0.0053694924107592764,18.286877,0.0063007097
0,668,1.0,0.0,718,718,0.00454298060816732,110.26272,0.006333227
0,669,1.0,0.0,727,727,0.00404476072569428,63.84374,0.0055328845
0,670,1.0,0.0,527,527,0.0005655572601738592,86.17855,0.005455595
0,671,1.0,0.0,633,633,0.0026847146124867986,141.4243,0.0053974413
0,672,1.0,0.0,538,538,0.0013190812206547817,157.17175,0.0062677385
0,673,1.0,0.0,714,714,0.0034206986030959684,115.32711,0.0063480963
0,674,1.0,0.0,698,698,0.005545364762681346,47.80724,0.0063912496
0,675,1.0,0.0,851,851,0.009885847252263867,188.25423,0.0062205475
0,676,1.0,0.0,588,588,0.001166515473725099,46.440365,0.005420905
0,677,1.0,0.0,716,716,0.0037522449111599214,80.542786,0.005902888
0,678,1.0,0.0,664,664,0.0031846268203832135,63.83644,0.0063280826
0,679,1.0,0.0,440,440,0.000483653576167958,168.74309,0.00642151
0,680,1.0,0.0,678,678,0.0033052148363426214,20.121387,0.0052968087
0,681,1.0,0.0,593,593,0.0013262613897986053,22.786884,0.0056062816
0,682,1.0,0.0,922,922,0.014429316829489728,434.78717,0.005280416
0,683,1.0,0.0,725,725,0.005763529189695114,6.6421356,0.0060928646
0,684,1.0,0.0,843,843,0.008407154916904906,266.33655,0.0062690675
0,685,1.0,0.0,856,856,0.010060289404538644,214.53816,0.0061945333
0,686,1.0,0.0,820,820,0.008922308693881123,107.80272,0.0053064413
0,687,1.0,0.0,723,723,0.003513608897353732,101.311905,0.0058838455
0,688,1.0,0.0,868,868,0.011915977376773858,302.89203,0.0059902854
0,689,1.0,0.0,668,668,0.00300112541054874,92.15483,0.0060593346
0,690,1.0,0.0,888,888,0.01284186170475733,350.88937,0.005239344
0,691,1.0,0.0,679,679,0.0026525119683108414,67.89991,0.0064197015
0,692,1.0,0.0,842,842,0.009406296862745706,201.20494,0.006365992
0,693,1.0,0.0,599,599,0.0026832842158362414,96.23541,0.0063594994
0,694,1.0,0.0,627,627,0.0032067270819762903,68.22513,0.005333159
0,695,1.0,0.0,722,722,0.004644587088971609,47.027138,0.006168989
0,696,1.0,0.0,816,816,0.007315684513426964,243.08177,0.0052563394
0,697,1.0,0.0,679,679,0.002551429782545173,188.01906,0.0058848546
0,698,1.0,0.0,825,825,0.007381843702953457,223.81572,0.006372758
0,699,1.0,0.0,613,613,0.0016559012050683655,33.36768,0.0062616924
0,700,1.0,0.0,836,836,0.009387463469355194,183.85526,0.006368919
0,701,1.0,0.0,562,562,0.0007040972624979769,142.77618,0.006432957
0,702,1.0,0.0,657,657,0.0030089433020613317,9.440058,0.0063900882
0,703,1.0,0.0,770,770,0.004939005112722659,210.15924,0.0059693917
0,704,1.0,0.0,816,816,0.008581230027835458,110.13057,0.005294303
0,705,1.0,0.0,557,557,0.0019184348675688136,82.25531,0.006069593
0,706,1.0,0.0,617,617,0.002860311656078454,102.30276,0.0052600396
0,707,1.0,0.0,942,942,0.017481052480907026,433.80386,0.005801848
0,708,1.0,0.0,701,701,0.0035955446128959397,42.886456,0.006255947
0,709,1.0,0.0,874,874,0.010399868604025638,359.6166,0.0061938628
0,710,1.0,0.0,405,405,0.00022587690444922782,87.132904,0.0054970547
0,711,1.0,0.0,725,725,0.005578944417979796,104.05294,0.0063905413
0,712,1.0,0.0,645,645,0.0014207933063004458,142.3954,0.0063809184
0,713,1.0,0.0,802,802,0.009540276444357695,48.7846,0.0053014862
0,714,1.0,0.0,573,573,0.002050494624111577,43.195354,0.005858871
0,715,1.0,0.0,649,649,0.0019310431855796022,100.4767,0.005941764
0,716,1.0,0.0,836,836,0.008221204146781453,234.57545,0.006295938
0,717,1.0,0.0,846,846,0.010396885926816292,152.95616,0.005299452
0,718,1.0,0.0,709,709,0.0043536206608064155,21.081686,0.005238311
0,719,1.0,0.0,755,755,0.004041439910450122,166.64395,0.0058653397
0,720,1.0,0.0,579,579,0.0010693673793528758,90.6368,0.006335272
0,721,1.0,0.0,682,682,0.004653331080646353,76.064644,0.0061777
0,722,1.0,0.0,913,913,0.015561692511020834,232.58888,0.0054376335
0,723,1.0,0.0,422,422,0.0008565034643705823,176.88805,0.005215289
0,724,1.0,0.0,715,715,0.004104057514924151,87.120544,0.006004322
0,725,1.0,0.0,728,728,0.006031746419179608,22.389204,0.0054891384
0,726,1.0,0.0,784,784,0.007057496884840367,98.907814,0.006134201
0,727,1.0,0.0,661,661,0.003607028584347458,5.753486,0.0058415723
0,728,1.0,0.0,757,757,0.005326028736333404,167.5813,0.005250814
0,729,1.0,0.0,686,686,0.003429567405633406,31.65949,0.00640953
0,730,1.0,0.0,673,673,0.002386652133054979,132.03195,0.0053456677
0,731,1.0,0.0,712,712,0.00338899210202608,120.59918,0.005244873
0,732,1.0,0.0,728,728,0.005020445612058075,31.85099,0.006190279
0,733,1.0,0.0,683,683,0.003351403507868669,23.482782,0.006017249
0,734,1.0,0.0,660,660,0.0016203677236539295,118.350746,0.0053623454
0,735,1.0,0.0,766,766,0.005680187639390937,95.93696,0.006390744
0,736,1.0,0.0,827,827,0.00736130856861355,264.25726,0.006248953
0,737,1.0,0.0,849,849,0.00937182517436324,202.63213,0.005462724
0,738,1.0,0.0,619,619,0.0022320613769057614,27.512926,0.0062059113
0,739,1.0,0.0,909,909,0.01438766493753106,262.39783,0.0057133515
0,740,1.0,0.0,884,884,0.01083309499337557,317.21387,0.005974883
0,741,1.0,0.0,761,761,0.005489412774062547,126.87458,0.006386056
0,742,1.0,0.0,865,865,0.009789970611775391,331.57297,0.006386385
0,743,1.0,0.0,768,768,0.0060129901717306325,171.07562,0.0063996115
0,744,1.0,0.0,810,810,0.0074133248956238075,155.20845,0.0063734725
0,745,1.0,0.0,690,690,0.004009717954676739,86.66387,0.0055669155
0,746,1.0,0.0,488,488,0.0014402091858654023,58.93524,0.0063597118
0,747,1.0,0.0,804,804,0.007243913845013356,114.468,0.00540932
0,748,1.0,0.0,330,330,0.0004790653196149356,123.215576,0.005622032
0,749,1.0,0.0,642,642,0.0015836643473656183,122.817924,0.006400047
0,750,1.0,0.0,621,621,0.002754614237413314,136.19551,0.005757058
0,751,1.0,0.0,677,677,0.0033960401278246757,49.682663,0.0061294623
0,752,1.0,0.0,601,601,0.0021792176533338794,18.478916,0.0053964145
