job_id,episode,success,failure,steps,settling_time,mse,control_cost,final_position_error
0,754,1.0,0.0,793,793,0.009087562345110312,66.37038,0.0062687895
0,755,1.0,0.0,876,876,0.011111983894844753,162.51921,0.005279495
0,756,1.0,0.0,692,692,0.003169209175879675,62.62514,0.0063996
0,757,1.0,0.0,644,644,0.003174264217191619,36.402397,0.006098401
0,758,1.0,0.0,702,702,0.004463328257529079,31.397326,0.006343291
0,759,1.0,0.0,874,874,0.010688830422386499,221.14473,0.005572671
0,760,1.0,0.0,727,727,0.005270447562111492,38.105133,0.006357111
0,761,1.0,0.0,656,656,0.0018336268864158926,65.153595,0.0055272356
0,762,1.0,0.0,911,911,0.01367166293791137,237.11699,0.0063006016
0,763,1.0,0.0,801,801,0.009980731968686062,83.577934,0.006433459
0,764,1.0,0.0,656,656,0.002177791472520752,41.452843,0.006274351
0,765,1.0,0.0,707,707,0.00458969668122311,94.68747,0.006503223
0,766,1.0,0.0,593,593,0.0013078051153877456,18.99197,0.006417311
0,767,1.0,0.0,726,726,0.0028699450980273736,185.88918,0.0066790013
0,768,1.0,0.0,695,695,0.005042061670674936,6.747712,0.0051761987
0,769,1.0,0.0,620,620,0.0013569921344202438,54.820072,0.0061756684
0,770,1.0,0.0,802,802.0,0.009565626707857043,28.235014,0.005806286
0,771,1.0,0.0,801,801.0,0.008191952987802238,74.99558,0.0064741927
0,772,1.0,0.0,826,826.0,0.008240332835777854,132.62192,0.0052455566
0,773,0.0,1.0,145,,0.05438480417064929,404.00787,0.25169507
0,774,1.0,0.0,841,841.0,0.009241613754049442,170.63953,0.0055190404
0,775,1.0,0.0,751,751,0.0062489377443884445,82.56668,0.0053695804
0,776,1.0,0.0,680,680,0.004485148659961283,6.599363,0.0064790365
0,777,1.0,0.0,824,824,0.009621639609714126,89.4588,0.005493868
0,778,1.0,0.0,500,500,0.0013551358421967825,73.226295,0.0065799546
0,779,1.0,0.0,902,902,0.014063862473943214,188.97192,0.005678491
0,780,1.0,0.0,672,672,0.003153342254819871,79.54773,0.0063496763
0,781,1.0,0.0,880,880,0.014469021348810077,155.7814,0.006337855
0,782,1.0,0.0,787,787,0.010556078331318143,6.0161414,0.0057040476
0,783,1.0,0.0,755,755,0.00755008287870486,38.861908,0.0064229304
0,784,1.0,0.0,559,559,0.0011261990888395957,22.682585,0.0051986063
0,785,1.0,0.0,797,797,0.007403469580029463,74.78422,0.005453243
0,786,1.0,0.0,910,910,0.01551459345931264,248.08795,0.006436428
0,787,1.0,0.0,810,810,0.008850160787109818,83.8888,0.005990672
0,788,1.0,0.0,758,758,0.005990588626995827,56.735184,0.0064934245
0,789,1.0,0.0,755,755,0.005697936158932093,45.86503,0.0054066963
0,790,1.0,0.0,728,728.0,0.006729775863366891,75.707924,0.0051850094
0,791,1.0,0.0,894,894.0,0.014460553271773403,154.70705,0.0064244843
0,792,1.0,0.0,817,817.0,0.008433781030213037,120.10243,0.0052387146
0,793,1.0,0.0,868,868.0,0.011719127300236155,133.75836,0.006230265
0,794,0.0,1.0,115,,0.07566039416124067,256.7382,0.2783658
0,795,1.0,0.0,751,751,0.004299080632008518,113.268196,0.0066029634
0,796,1.0,0.0,695,695,0.005091847810212691,37.306217,0.0066118687
0,797,1.0,0.0,725,725,0.005948165798258994,7.072397,0.005802813
0,798,1.0,0.0,822,822,0.007941743659957149,130.388,0.006248317
0,799,1.0,0.0,572,572,0.0021868122020143525,52.371094,0.0052451543
0,800,1.0,0.0,555,555,0.001197886037351444,8.159467,0.005212259
0,801,1.0,0.0,743,743,0.0070350047422192245,26.43571,0.0059216795
0,802,1.0,0.0,913,913,0.01663001127655759,150.34807,0.006025682
0,803,1.0,0.0,829,829,0.008871734890568354,173.73639,0.006379164
0,804,1.0,0.0,862,862,0.011845695609922324,100.14869,0.005530493
0,805,1.0,0.0,930,930,0.017775572654131117,183.64836,0.006059977
0,806,1.0,0.0,766,766,0.006751753635806313,37.720882,0.0051715793
0,807,1.0,0.0,875,875,0.011208830518758836,335.32358,0.006429298
0,808,1.0,0.0,657,657,0.0021481394656716946,77.31797,0.0055256234
0,809,1.0,0.0,600,600,0.002000270489831148,30.50642,0.0063171857
0,810,1.0,0.0,862,862,0.012238932632952117,113.11373,0.006430554
0,811,1.0,0.0,811,811,0.0062786763342798264,172.98596,0.005361537
0,812,1.0,0.0,661,661,0.0037295166085804903,49.563084,0.005077404
0,813,1.0,0.0,641,641,0.0031962822496917893,18.236212,0.0060801385
0,814,1.0,0.0,767,767,0.006093087750291436,86.852646,0.005523219
0,815,1.0,0.0,599,599,0.001696687507388958,116.98899,0.006297427
0,816,1.0,0.0,737,737,0.006787263776985529,4.0522437,0.006114279
0,817,1.0,0.0,815,815,0.00948186684226904,48.648533,0.0053482056
0,818,1.0,0.0,855,855,0.009572349996158141,167.15996,0.005219783
0,819,1.0,0.0,828,828,0.011404696496575233,75.086075,0.0053920024
0,820,1.0,0.0,683,683,0.0028124852317700445,93.464905,0.0059628435
0,821,1.0,0.0,910,910,0.016689333903260925,292.01007,0.006242933
0,822,1.0,0.0,911,911,0.015997569058231492,175.65752,0.0061529707
0,823,1.0,0.0,815,815,0.006617985173786171,176.37077,0.006451117
0,824,1.0,0.0,793,793,0.006300968032550479,158.92255,0.006356309
0,825,1.0,0.0,717,717.0,0.0029792478456358426,112.88854,0.006366801
0,826,1.0,0.0,874,874.0,0.012414083489376162,151.17632,0.006197689
0,827,1.0,0.0,828,828.0,0.007157622089802001,233.9855,0.0057665627
0,828,0.0,1.0,155,,0.04961217399461513,271.254,0.24044879
0,829,1.0,0.0,740,740.0,0.0039626055908521555,180.7216,0.0063770623
0,830,1.0,0.0,631,631,0.0013585899276235785,133.02873,0.00630395
0,831,1.0,0.0,885,885,0.014435435803619246,133.4861,0.0064289193
0,832,1.0,0.0,831,831,0.01193668053013482,54.992455,0.005246828
0,833,1.0,0.0,903,903,0.015366856737225957,166.71121,0.0051401705
0,834,1.0,0.0,823,823,0.006761453143532857,162.07933,0.0054060756
0,835,1.0,0.0,717,717.0,0.0035209666926057405,96.778915,0.0066599613
0,836,1.0,0.0,959,959.0,0.018419724088592486,347.99664,0.006400941
0,837,1.0,0.0,778,778.0,0.0095153405716099,10.648011,0.0054577915
0,838,1.0,0.0,655,655.0,0.0026186326384688894,12.542254,0.0053877234
0,839,0.0,1.0,183,,0.059990573499848154,476.71896,0.27369997
0,840,1.0,0.0,820,820,0.0076571203992634234,124.78329,0.005195808
0,841,1.0,0.0,820,820,0.007248177625480908,159.91577,0.005142871
0,842,1.0,0.0,826,826,0.00698000775935434,148.10643,0.005504459
0,843,1.0,0.0,715,715,0.00505038505466166,48.985485,0.006346471
0,844,1.0,0.0,721,721,0.004774285192585906,64.379166,0.0065510487
0,845,1.0,0.0,721,721,0.005431853388645666,19.009512,0.0064228494
0,846,1.0,0.0,883,883,0.012292043664315746,166.49973,0.0059815035
0,847,1.0,0.0,809,809,0.008991384610785318,99.46479,0.0052777207
0,848,1.0,0.0,954,954,0.020583686365586117,229.26048,0.005586868
0,849,1.0,0.0,896,896,0.013074718816799223,158.29326,0.00560929
0,850,1.0,0.0,677,677,0.0019937255526985007,95.71989,0.0063546393
0,851,1.0,0.0,785,785,0.00815819904924195,44.627445,0.0062824814
0,852,1.0,0.0,712,712,0.0036522527597629747,95.77875,0.005342308
0,853,1.0,0.0,755,755,0.004982634178225113,121.17412,0.0051258514
0,854,1.0,0.0,710,710,0.005067631976825715,11.21084,0.005710464
0,855,1.0,0.0,773,773,0.009740155636239282,22.088758,0.0064435448
0,856,1.0,0.0,706,706,0.004435675289592438,145.91666,0.006071979
0,857,1.0,0.0,498,498,0.0009584563116470982,29.057644,0.006861128
0,858,1.0,0.0,418,418,0.000430378765478854,70.18912,0.00672149
0,859,1.0,0.0,738,738,0.005425144490333101,33.10497,0.006520215
0,860,1.0,0.0,704,704,0.005221025994823855,30.016333,0.005206906
0,861,1.0,0.0,805,805,0.008136889301253187,71.906906,0.005133663
0,862,1.0,0.0,920,920,0.017017584159011175,179.07037,0.0054074447
0,863,1.0,0.0,480,480,0.0011170326801453298,34.81295,0.0058791367
0,864,1.0,0.0,842,842,0.010319892295998416,103.34339,0.006197458
0,865,1.0,0.0,727,727,0.003962991710288189,86.54127,0.005234391
0,866,1.0,0.0,845,845,0.011226212192821645,134.23183,0.005229101
0,867,1.0,0.0,820,820,0.009463691068391695,121.0384,0.006316565
0,868,1.0,0.0,800,800,0.007145665699322298,93.38099,0.005688992
0,869,1.0,0.0,694,694,0.004842763900634401,37.522186,0.0062055457
0,870,1.0,0.0,726,726.0,0.005378088040180584,14.487827,0.0051219678
0,871,1.0,0.0,822,822.0,0.007173871355471841,152.27432,0.0053397897
0,872,0.0,1.0,141,,0.07297619307124265,345.93036,0.28877333
0,873,1.0,0.0,678,678.0,0.00225023196631135,98.41979,0.0067138188
0,874,1.0,0.0,747,747.0,0.007549351300009391,41.16573,0.005731376
0,875,1.0,0.0,751,751.0,0.007169218230529156,21.21625,0.00532996
0,876,1.0,0.0,592,592.0,0.0014865926667713067,50.498413,0.006052421
0,877,1.0,0.0,705,705.0,0.0055739815524241945,23.131525,0.0062211393
0,878,1.0,0.0,726,726.0,0.006429356958910986,48.602566,0.0052987523
0,879,0.0,1.0,86,,0.04841100172501682,388.47568,0.2320923
0,880,1.0,0.0,764,764,0.004402780068165303,160.62943,0.0059911073
0,881,1.0,0.0,755,755,0.005582319872410885,51.202835,0.0057111285
0,882,1.0,0.0,939,939,0.018913426925662297,198.36311,0.006396463
0,883,1.0,0.0,589,589,0.002275843300224675,114.19286,0.0062774806
0,884,1.0,0.0,763,763,0.007129049907709335,71.94819,0.0063456194
0,885,1.0,0.0,895,895,0.012553407356198056,203.86319,0.00636429
0,886,1.0,0.0,791,791,0.0077329315631490605,105.03322,0.0058543514
0,887,1.0,0.0,650,650,0.0022893493373629223,32.456745,0.0064453734
0,888,1.0,0.0,853,853,0.008620463850365063,202.3898,0.005507522
0,889,1.0,0.0,701,701,0.004775218021325065,21.314686,0.006054433
0,890,1.0,0.0,910,910,0.01457885348839329,217.84036,0.0051158452
0,891,1.0,0.0,853,853,0.010670358103544313,96.06191,0.0058411737
0,892,1.0,0.0,701,701,0.004916334042998315,12.163683,0.005588834
0,893,1.0,0.0,789,789,0.0072373409855236975,102.32552,0.005210568
0,894,1.0,0.0,942,942,0.018655701527062564,208.31032,0.005313192
0,895,1.0,0.0,580,580,0.0006226060105475542,130.71288,0.0062135193
0,896,1.0,0.0,787,787,0.006017102171601482,133.1669,0.0064222934
0,897,1.0,0.0,878,878,0.013124934068680778,145.87584,0.006046676
0,898,1.0,0.0,866,866,0.009526412580746565,220.6476,0.005401725
0,899,1.0,0.0,843,843,0.01245357324623004,81.534874,0.005919986
0,900,1.0,0.0,879,879,0.011946683380869455,155.45764,0.00606242
0,901,1.0,0.0,845,845,0.01033439281608205,112.37184,0.0060104216
0,902,1.0,0.0,727,727,0.003341001438831855,145.71854,0.0065247123
0,903,1.0,0.0,610,610,0.0017052953610492852,50.112442,0.0059369155
0,904,1.0,0.0,757,757,0.00409947583406961,137.2858,0.0061651054
0,905,1.0,0.0,773,773.0,0.005124093616388141,152.0159,0.0060509364
0,906,1.0,0.0,750,750.0,0.005003940389927549,55.624706,0.005347317
0,907,1.0,0.0,743,743.0,0.005605590772882186,25.494818,0.0060495283
0,908,1.0,0.0,627,627.0,0.0025024732910710256,68.44782,0.0054947063
0,909,0.0,1.0,186,,0.06467402055153615,329.95087,0.29218048
0,910,1.0,0.0,849,849,0.009851097419865633,134.64417,0.006334825
0,911,1.0,0.0,728,728,0.005912722673442378,53.511166,0.006445781
0,912,1.0,0.0,969,969,0.020224566175400124,291.87018,0.0051868786
0,913,1.0,0.0,866,866,0.011429971595001363,169.75252,0.0055104014
0,914,1.0,0.0,694,694,0.0029100248635962477,61.042324,0.0057058963
0,915,1.0,0.0,926,926,0.014859293551652735,439.1022,0.006393896
0,916,1.0,0.0,556,556,0.002247271034258011,144.91246,0.006475279
0,917,1.0,0.0,704,704,0.005400377942248131,15.579036,0.00590073
0,918,1.0,0.0,567,567,0.0017746468986653836,72.160355,0.0064916983
0,919,1.0,0.0,650,650,0.003647700798067548,64.26807,0.005271577
0,920,1.0,0.0,703,703,0.004390040455130743,127.21232,0.0057063308
0,921,1.0,0.0,781,781,0.005701198247856798,100.42564,0.0063659963
0,922,1.0,0.0,706,706,0.0036918475315513987,106.92899,0.0065637524
0,923,1.0,0.0,846,846,0.009392885475888763,149.07014,0.0052283322
0,924,1.0,0.0,787,787,0.008353741288888116,68.204865,0.0061757076
0,925,0.0,1.0,166,,0.057182291074835336,172.07382,0.24800938
0,926,1.0,0.0,715,715.0,0.006042323724891283,15.248706,0.005205565
0,927,1.0,0.0,815,815.0,0.006723563207921436,147.62503,0.006154696
0,928,1.0,0.0,661,661.0,0.003034073915789731,13.238145,0.0062570255
0,929,1.0,0.0,660,660.0,0.001831953652182068,66.16559,0.005264801
0,930,1.0,0.0,751,751,0.005448350497766077,54.004135,0.0064579216
0,931,1.0,0.0,724,724,0.0038654556466947336,127.28699,0.0064443112
0,932,1.0,0.0,655,655,0.002381607979701056,50.412933,0.00633703
0,933,1.0,0.0,797,797,0.006995897344495947,162.09517,0.006497594
0,934,1.0,0.0,709,709,0.00561667227444901,12.399407,0.005560115
0,935,1.0,0.0,858,858,0.010491595380188339,128.35393,0.0055135516
0,936,1.0,0.0,826,826,0.008603260352968564,138.13297,0.006017566
0,937,1.0,0.0,798,798,0.006521812691122093,117.43226,0.0064982213
0,938,1.0,0.0,825,825,0.00857802819054015,105.36797,0.006107944
0,939,1.0,0.0,866,866,0.011030037176673313,145.63516,0.005238926
0,940,1.0,0.0,815,815,0.009602026873767188,75.88003,0.006128413
0,941,1.0,0.0,714,714,0.006221719903133698,6.4844146,0.0063904948
0,942,1.0,0.0,463,463,0.0007861506888571956,91.59662,0.005375292
0,943,1.0,0.0,883,883,0.010821490746526958,206.59557,0.0053315135
0,944,1.0,0.0,750,750,0.007229137501032217,21.821255,0.005801824
0,945,1.0,0.0,658,658,0.0037479992467289863,16.289988,0.0053349244
0,946,1.0,0.0,667,667,0.004221756402996358,23.13143,0.005236161
0,947,1.0,0.0,789,789,0.004918216687168897,183.90022,0.0065604886
0,948,1.0,0.0,913,913,0.0182662705406272,181.31248,0.0062577245
0,949,1.0,0.0,728,728,0.00663434892427933,20.308725,0.0052900743
0,950,1.0,0.0,565,565,0.0022544670406262225,100.71204,0.0063943053
0,951,1.0,0.0,714,714,0.004756871187795017,42.96325,0.0064454116
0,952,1.0,0.0,855,855,0.012127899522873038,90.74791,0.0059806313
0,953,1.0,0.0,848,848,0.013412669954518832,46.02917,0.005257458
0,954,1.0,0.0,793,793,0.004994306248752211,182.9083,0.0060823597
0,955,1.0,0.0,756,756,0.007176626699003363,118.49949,0.006240602
0,956,1.0,0.0,861,861,0.011831008610579487,177.42262,0.0063987738
0,957,1.0,0.0,758,758,0.004527175519023204,134.77481,0.005690855
0,958,1.0,0.0,737,737,0.006355574251360029,34.071632,0.0063926973
0,959,1.0,0.0,634,634,0.0018315442004255944,142.48642,0.0056628976
0,960,1.0,0.0,675,675,0.004324593968383992,28.372755,0.0060350234
0,961,1.0,0.0,506,506,0.0010505685216878511,2.6943128,0.0061358237
0,962,1.0,0.0,898,898,0.016314441694977845,124.1807,0.0061606583
0,963,1.0,0.0,922,922,0.01470123399578242,223.38643,0.0054379804
0,964,1.0,0.0,867,867,0.01051292518695874,148.4697,0.006227909
0,965,1.0,0.0,764,764,0.005819922556939097,60.31157,0.006455385
0,966,1.0,0.0,889,889,0.013416560541071775,256.1483,0.0063736457
0,967,1.0,0.0,719,719,0.004023389625889085,80.381256,0.005385659
0,968,1.0,0.0,567,567,0.0007435934989401051,80.18028,0.0053179464
0,969,1.0,0.0,774,774,0.007918216263002835,60.408657,0.0058069006
0,970,1.0,0.0,659,659,0.0035495232374900773,2.327533,0.005542459
0,971,1.0,0.0,873,873,0.010821723563284029,195.25623,0.0064474796
0,972,1.0,0.0,812,812,0.007228391187142263,138.75172,0.00546978
0,973,1.0,0.0,764,764,0.007981313595565613,15.305409,0.005145125
0,974,1.0,0.0,618,618,0.001549953644620379,86.01928,0.005955508
0,975,1.0,0.0,822,822,0.009428211373116422,171.25833,0.005148019
0,976,1.0,0.0,806,806,0.009808041443876318,63.76296,0.0051294225
0,977,1.0,0.0,431,431,0.0008017436404087303,31.163412,0.0054069296
0,978,1.0,0.0,709,709,0.0034831380240092384,91.47499,0.0051020314
0,979,1.0,0.0,845,845,0.008942004907634724,156.60854,0.006271524
0,980,1.0,0.0,937,937,0.015631765321609575,352.38342,0.005440496
0,981,1.0,0.0,739,739,0.007205889616256232,37.735657,0.0063331407
0,982,1.0,0.0,738,738,0.0054943506046054805,42.293312,0.005633194
0,983,1.0,0.0,871,871,0.00964515689794276,186.7255,0.005579597
0,984,1.0,0.0,779,779,0.007650077648812807,50.686546,0.005219197
0,985,1.0,0.0,869,869,0.013850405920841687,124.39758,0.0063483478
0,986,1.0,0.0,761,761,0.008036773745706568,9.473863,0.0060313125
0,987,1.0,0.0,722,722,0.003210504251491555,137.96902,0.006388896
0,988,1.0,0.0,612,612,0.0010354412132289644,89.50428,0.006038318
0,989,1.0,0.0,787,787,0.004519059126302648,193.0186,0.005402547
0,990,1.0,0.0,291,291,0.00034163622558644393,59.19312,0.0051730825
0,991,1.0,0.0,832,832,0.008051809900190384,150.62117,0.0054284628
0,992,1.0,0.0,666,666,0.003144535890992505,9.89663,0.0051635336
0,993,1.0,0.0,832,832,0.008535464121362028,134.39969,0.0061977515
0,994,1.0,0.0,901,901,0.017581018868946956,106.28772,0.005303628
0,995,1.0,0.0,670,670,0.0039086404573161725,91.5436,0.0063324496
0,996,1.0,0.0,715,715,0.005800063389361301,36.649788,0.0057350383
0,997,1.0,0.0,786,786,0.006954083627985932,52.829388,0.0057518417
0,998,1.0,0.0,814,814,0.006673240994767324,213.29301,0.0064553255
0,999,1.0,0.0,712,712,0.003476077915764909,65.45997,0.006559943
